0.102701,0.074478,0.000225,0.135331
0.103305,0.075391,0.000225,0.135331
0.103908,0.075567,0.000225,0.135331
0.104511,0.075921,0.000225,0.135331
0.105112,0.076781,0.000225,0.135331
0.105713,0.076890,0.000225,0.135331
0.106314,0.077164,0.000225,0.135331
0.106913,0.078368,0.000225,0.135331
0.107512,0.078580,0.000225,0.135331
0.108110,0.079365,0.000225,0.135331
0.108708,0.079892,0.000225,0.135331
0.109305,0.080922,0.000225,0.135331
0.109902,0.080617,0.000225,0.135331
0.110498,0.081931,0.000225,0.135331
0.111094,0.081906,0.000225,0.152697
0.111689,0.082202,0.000234,0.152697
0.112283,0.083578,0.000235,0.152697
0.112877,0.083482,0.000235,0.152697
0.113470,0.084669,0.000235,0.152697
0.114062,0.085349,0.000235,0.152697
0.114654,0.085441,0.000234,0.152697
0.115245,0.085953,0.000234,0.152697
0.115836,0.087010,0.000234,0.152697
0.116426,0.087140,0.000234,0.152697
0.117015,0.088117,0.000234,0.152697
0.117604,0.088464,0.000235,0.152697
0.118193,0.088999,0.000235,0.152697
0.118781,0.089367,0.000234,0.152697
0.119368,0.089800,0.000235,0.152697
0.119955,0.090058,0.000234,0.169793
0.120542,0.090525,0.000244,0.169793
0.121128,0.091024,0.000244,0.169793
0.121713,0.091659,0.000244,0.169793
0.122298,0.092310,0.000244,0.169793
0.122882,0.092967,0.000244,0.169793
0.123465,0.093916,0.000244,0.169793
0.124048,0.094740,0.000244,0.169793
0.124631,0.095197,0.000244,0.169793
0.125213,0.095095,0.000244,0.169793
0.125795,0.095386,0.000244,0.169793
0.126376,0.096293,0.000244,0.169793
0.126956,0.096669,0.000244,0.169793
0.127536,0.097969,0.000244,0.169793
0.128116,0.097861,0.000244,0.169793
0.128695,0.098694,0.000244,0.186531
0.129274,0.099006,0.000254,0.186531
0.129852,0.099954,0.000254,0.186531
0.130430,0.100448,0.000254,0.186531
0.131007,0.100417,0.000254,0.186531
0.131583,0.101279,0.000254,0.186531
0.132159,0.101876,0.000254,0.186531
0.132735,0.102766,0.000254,0.186531
0.133310,0.103164,0.000254,0.186531
0.133884,0.103148,0.000254,0.186531
0.134458,0.103650,0.000254,0.186531
0.135032,0.104382,0.000254,0.186531
0.135605,0.105316,0.000254,0.186531
0.136178,0.105692,0.000254,0.186531
0.136750,0.106354,0.000254,0.186531
0.137322,0.106438,0.000254,0.202989
0.137894,0.107422,0.000264,0.202989
0.138464,0.107646,0.000264,0.202989
0.139035,0.108232,0.000264,0.202989
0.139604,0.108803,0.000264,0.202989
0.140174,0.109249,0.000264,0.202989
0.140742,0.109988,0.000264,0.202989
0.141310,0.110687,0.000264,0.202989
0.141878,0.110990,0.000264,0.202989
0.142445,0.111913,0.000264,0.202989
0.143012,0.112073,0.000264,0.202989
0.143579,0.112794,0.000264,0.202989
0.144145,0.113514,0.000264,0.202989
0.144710,0.113352,0.000264,0.202989
0.145275,0.113863,0.000264,0.202989
0.145840,0.115044,0.000264,0.219113
0.146404,0.115247,0.000274,0.219113
0.146968,0.115413,0.000274,0.219113
0.147531,0.116221,0.000274,0.219113
0.148094,0.117415,0.000274,0.219113
0.148656,0.117294,0.000274,0.219113
0.149217,0.117974,0.000274,0.219113
0.149778,0.118403,0.000274,0.219113
0.150339,0.118557,0.000274,0.219113
0.150899,0.119020,0.000274,0.219113
0.151459,0.120277,0.000274,0.219113
0.152018,0.120668,0.000274,0.219113
0.152577,0.121404,0.000274,0.219113
0.153135,0.121704,0.000274,0.219113
0.153693,0.122021,0.000274,0.219113
0.154251,0.122999,0.000274,0.234892
0.154808,0.123726,0.000285,0.234892
0.155365,0.123844,0.000285,0.234892
0.155921,0.124608,0.000284,0.234892
0.156476,0.124371,0.000284,0.234892
0.157031,0.124866,0.000284,0.234892
0.157586,0.125773,0.000284,0.234892
0.158140,0.126841,0.000284,0.234892
0.158693,0.126674,0.000284,0.234892
0.159246,0.126890,0.000284,0.234892
0.159799,0.128349,0.000284,0.234892
0.160351,0.128394,0.000285,0.234892
0.160903,0.128635,0.000284,0.234892
0.161454,0.129672,0.000285,0.234892
0.162005,0.130090,0.000285,0.234892
0.162556,0.130243,0.000284,0.250336
0.163106,0.131381,0.000295,0.250336
0.163655,0.131052,0.000295,0.250336
0.164204,0.132210,0.000295,0.250336
0.164753,0.133009,0.000295,0.250336
0.165301,0.132828,0.000295,0.250336
0.165848,0.133861,0.000295,0.250336
0.166395,0.134272,0.000295,0.250336
0.166941,0.134332,0.000295,0.250336
0.167487,0.134730,0.000295,0.250336
0.168033,0.135931,0.000295,0.250336
0.168578,0.135979,0.000295,0.250336
0.169123,0.136635,0.000295,0.250336
0.169667,0.137407,0.000295,0.250336
0.170211,0.137346,0.000295,0.250336
0.170754,0.138037,0.000295,0.265432
0.171297,0.138659,0.000305,0.265432
0.171840,0.138764,0.000306,0.265432
0.172382,0.139610,0.000306,0.265432
0.172923,0.139916,0.000305,0.265432
0.173464,0.141258,0.000306,0.265432
0.174004,0.141387,0.000306,0.265432
0.174544,0.141415,0.000305,0.265432
0.175083,0.141955,0.000306,0.265432
0.175622,0.143241,0.000306,0.265432
0.176161,0.142845,0.000305,0.265432
0.176699,0.143493,0.000306,0.265432
0.177236,0.144321,0.000306,0.265432
0.177773,0.145086,0.000305,0.265432
0.178310,0.144891,0.000306,0.265432
0.178846,0.145987,0.000305,0.280209
0.179382,0.145791,0.000316,0.280209
0.179917,0.146411,0.000316,0.280209
0.180452,0.147558,0.000317,0.280209
0.180986,0.147649,0.000316,0.280209
0.181520,0.148444,0.000316,0.280209
0.182053,0.148986,0.000316,0.280209
0.182586,0.149662,0.000316,0.280209
0.183118,0.149654,0.000316,0.280209
0.183650,0.150716,0.000316,0.280209
0.184181,0.150829,0.000316,0.280209
0.184712,0.151130,0.000316,0.280209
0.185242,0.151490,0.000316,0.280209
0.185772,0.152381,0.000316,0.280209
0.186302,0.152879,0.000316,0.280209
0.186831,0.152849,0.000316,0.294615
0.187360,0.153717,0.000327,0.294615
0.187888,0.154684,0.000327,0.294615
0.188415,0.155060,0.000327,0.294615
0.188942,0.154969,0.000327,0.294615
0.189469,0.155582,0.000327,0.294615
0.189995,0.156649,0.000327,0.294615
0.190520,0.156906,0.000327,0.294615
0.191045,0.157026,0.000327,0.294615
0.191569,0.157984,0.000327,0.294615
0.192093,0.157929,0.000327,0.294615
0.192617,0.158246,0.000327,0.294615
0.193140,0.158850,0.000327,0.294615
0.193663,0.159661,0.000327,0.294615
0.194185,0.160139,0.000327,0.294615
0.194707,0.160763,0.000327,0.308660
0.195229,0.160707,0.000338,0.308660
0.195749,0.161866,0.000338,0.308660
0.196270,0.162005,0.000338,0.308660
0.196789,0.162289,0.000338,0.308660
0.197309,0.163077,0.000338,0.308660
0.197827,0.163716,0.000338,0.308660
0.198346,0.163532,0.000338,0.308660
0.198863,0.164375,0.000338,0.308660
0.199380,0.164958,0.000338,0.308660
0.199897,0.165174,0.000338,0.308660
0.200414,0.166426,0.000338,0.308660
0.200929,0.166835,0.000338,0.308660
0.201445,0.166599,0.000338,0.308660
0.201960,0.167503,0.000338,0.308660
0.202475,0.167929,0.000338,0.322379
0.202989,0.168575,0.000349,0.322379
0.203502,0.169074,0.000349,0.322379
0.204015,0.169334,0.000349,0.322379
0.204528,0.170241,0.000349,0.322379
0.205040,0.170585,0.000349,0.322379
0.205551,0.170331,0.000349,0.322379
0.206062,0.170781,0.000349,0.322379
0.206572,0.171723,0.000349,0.322379
0.207082,0.172504,0.000349,0.322379
0.207592,0.173069,0.000349,0.322379
0.208101,0.172853,0.000349,0.322379
0.208609,0.173917,0.000349,0.322379
0.209117,0.173661,0.000349,0.322379
0.209625,0.174111,0.000349,0.322379
0.210132,0.174680,0.000349,0.335719
0.210639,0.175234,0.000359,0.335719
0.211145,0.176220,0.000360,0.335719
0.211651,0.176660,0.000360,0.335719
0.212156,0.176654,0.000360,0.335719
0.212660,0.177298,0.000360,0.335719
0.213164,0.177634,0.000360,0.335719
0.213668,0.177910,0.000360,0.335719
0.214171,0.178339,0.000360,0.335719
0.214674,0.178858,0.000360,0.335719
0.215176,0.179404,0.000360,0.335719
0.215677,0.179684,0.000360,0.335719
0.216178,0.180677,0.000360,0.335719
0.216679,0.180852,0.000360,0.335719
0.217180,0.181624,0.000360,0.335719
0.217679,0.182218,0.000360,0.348725
0.218179,0.182829,0.000371,0.348725
0.218678,0.183295,0.000370,0.348725
0.219176,0.183871,0.000371,0.348725
0.219674,0.183826,0.000371,0.348725
0.220171,0.184718,0.000371,0.348725
0.220668,0.184300,0.000371,0.348725
0.221164,0.184704,0.000371,0.348725
0.221659,0.185533,0.000371,0.348725
0.222155,0.186455,0.000370,0.348725
0.222649,0.187046,0.000371,0.348725
0.223143,0.186914,0.000371,0.348725
0.223637,0.187682,0.000371,0.348725
0.224131,0.188355,0.000371,0.348725
0.224624,0.187953,0.000371,0.348725
0.225116,0.189402,0.000371,0.361383
0.225608,0.189822,0.000382,0.361383
0.226100,0.190046,0.000382,0.361383
0.226590,0.190758,0.000382,0.361383
0.227081,0.190915,0.000382,0.361383
0.227570,0.191143,0.000382,0.361383
0.228060,0.191994,0.000382,0.361383
0.228548,0.192577,0.000382,0.361383
0.229037,0.192435,0.000382,0.361383
0.229524,0.192826,0.000382,0.361383
0.230012,0.193877,0.000382,0.361383
0.230499,0.193804,0.000382,0.361383
0.230985,0.194361,0.000382,0.361383
0.231471,0.194362,0.000381,0.361383
0.231956,0.195418,0.000382,0.361383
0.232442,0.195570,0.000382,0.373675
0.232926,0.196508,0.000393,0.373675
0.233410,0.196900,0.000393,0.373675
0.233894,0.197000,0.000393,0.373675
0.234376,0.197043,0.000393,0.373675
0.234859,0.198216,0.000393,0.373675
0.235341,0.198766,0.000393,0.373675
0.235822,0.198697,0.000393,0.373675
0.236303,0.198867,0.000393,0.373675
0.236783,0.200022,0.000393,0.373675
0.237263,0.199764,0.000392,0.373675
0.237742,0.200245,0.000393,0.373675
0.238221,0.200930,0.000393,0.373675
0.238700,0.201712,0.000392,0.373675
0.239178,0.201951,0.000392,0.373675
0.239656,0.202005,0.000393,0.385630
0.240133,0.202408,0.000404,0.385630
0.240609,0.203480,0.000404,0.385630
0.241086,0.203239,0.000403,0.385630
0.241561,0.203645,0.000403,0.385630
0.242036,0.204098,0.000403,0.385630
0.242510,0.204964,0.000404,0.385630
0.242984,0.205700,0.000403,0.385630
0.243458,0.205833,0.000403,0.385630
0.243931,0.206483,0.000404,0.385630
0.244403,0.206546,0.000404,0.385630
0.244875,0.207107,0.000403,0.385630
0.245347,0.208004,0.000404,0.385630
0.245818,0.208326,0.000404,0.385630
0.246288,0.208215,0.000404,0.385630
0.246759,0.208949,0.000404,0.397231
0.247228,0.209172,0.000414,0.397231
0.247698,0.209703,0.000414,0.397231
0.248166,0.210676,0.000414,0.397231
0.248634,0.211040,0.000415,0.397231
0.249102,0.210983,0.000414,0.397231
0.249569,0.211910,0.000414,0.397231
0.250035,0.211946,0.000415,0.397231
0.250501,0.212402,0.000414,0.397231
0.250967,0.212444,0.000414,0.397231
0.251432,0.212721,0.000414,0.397231
0.251896,0.213798,0.000414,0.397231
0.252360,0.213999,0.000414,0.397231
0.252824,0.214948,0.000415,0.397231
0.253287,0.215331,0.000414,0.397231
0.253750,0.215166,0.000414,0.408500
0.254213,0.215943,0.000425,0.408500
0.254674,0.216000,0.000425,0.408500
0.255136,0.216727,0.000425,0.408500
0.255596,0.216926,0.000425,0.408500
0.256057,0.217430,0.000425,0.408500
0.256516,0.217763,0.000425,0.408500
0.256975,0.218499,0.000425,0.408500
0.257434,0.218318,0.000425,0.408500
0.257892,0.219468,0.000425,0.408500
0.258350,0.219234,0.000425,0.408500
0.258807,0.219776,0.000425,0.408500
0.259264,0.220440,0.000425,0.408500
0.259720,0.221082,0.000425,0.408500
0.260176,0.221258,0.000425,0.408500
0.260631,0.221962,0.000425,0.419439
0.261086,0.221860,0.000436,0.419439
0.261541,0.222773,0.000436,0.419439
0.261995,0.223323,0.000436,0.419439
0.262448,0.223791,0.000436,0.419439
0.262901,0.223357,0.000436,0.419439
0.263353,0.224214,0.000436,0.419439
0.263805,0.224809,0.000436,0.419439
0.264256,0.225293,0.000436,0.419439
0.264707,0.225132,0.000436,0.419439
0.265157,0.225523,0.000436,0.419439
0.265607,0.226326,0.000436,0.419439
0.266056,0.226338,0.000436,0.419439
0.266505,0.226852,0.000436,0.419439
0.266954,0.227302,0.000436,0.419439
0.267402,0.227641,0.000436,0.430038
0.267849,0.227916,0.000447,0.430038
0.268297,0.228524,0.000446,0.430038
0.268743,0.228946,0.000446,0.430038
0.269189,0.229244,0.000446,0.430038
0.269634,0.229395,0.000447,0.430038
0.270079,0.230176,0.000446,0.430038
0.270524,0.230899,0.000446,0.430038
0.270968,0.230857,0.000446,0.430038
0.271411,0.231539,0.000446,0.430038
0.271854,0.232016,0.000446,0.430038
0.272297,0.232383,0.000446,0.430038
0.272739,0.232457,0.000446,0.430038
0.273180,0.233499,0.000446,0.430038
0.273622,0.233373,0.000446,0.430038
0.274063,0.233500,0.000447,0.440261
0.274503,0.234745,0.000457,0.440261
0.274943,0.234583,0.000457,0.440261
0.275382,0.235019,0.000457,0.440261
0.275821,0.235364,0.000457,0.440261
0.276259,0.236204,0.000457,0.440261
0.276696,0.236669,0.000457,0.440261
0.277134,0.236965,0.000457,0.440261
0.277570,0.236699,0.000457,0.440261
0.278006,0.237692,0.000457,0.440261
0.278442,0.237996,0.000457,0.440261
0.278877,0.238570,0.000457,0.440261
0.279312,0.238640,0.000457,0.440261
0.279747,0.239545,0.000457,0.440261
0.280181,0.239882,0.000457,0.440261
0.280614,0.240329,0.000457,0.450207
0.281047,0.240317,0.000467,0.450207
0.281480,0.240525,0.000467,0.450207
0.281912,0.241284,0.000467,0.450207
0.282343,0.241811,0.000467,0.450207
0.282774,0.241518,0.000467,0.450207
0.283205,0.241938,0.000467,0.450207
0.283635,0.242835,0.000467,0.450207
0.284064,0.242869,0.000467,0.450207
0.284493,0.243485,0.000467,0.450207
0.284922,0.244107,0.000467,0.450207
0.285350,0.244732,0.000467,0.450207
0.285778,0.244956,0.000467,0.450207
0.286205,0.244510,0.000467,0.450207
0.286632,0.245014,0.000467,0.450207
0.287058,0.245555,0.000467,0.459794
0.287484,0.246437,0.000477,0.459794
0.287909,0.246762,0.000477,0.459794
0.288334,0.246973,0.000477,0.459794
0.288759,0.246928,0.000478,0.459794
0.289182,0.248224,0.000477,0.459794
0.289606,0.248578,0.000477,0.459794
0.290029,0.248607,0.000478,0.459794
0.290451,0.249022,0.000478,0.459794
0.290873,0.249368,0.000477,0.459794
0.291294,0.250146,0.000477,0.459794
0.291715,0.250111,0.000477,0.459794
0.292136,0.250623,0.000477,0.459794
0.292556,0.250341,0.000477,0.459794
0.292976,0.251093,0.000478,0.459794
0.293395,0.251765,0.000478,0.469058
0.293814,0.251412,0.000488,0.469058
0.294232,0.251851,0.000487,0.469058
0.294650,0.252725,0.000488,0.469058
0.295067,0.252844,0.000487,0.469058
0.295484,0.253904,0.000487,0.469058
0.295900,0.253380,0.000487,0.469058
0.296316,0.254590,0.000487,0.469058
0.296731,0.254776,0.000487,0.469058
0.297146,0.254457,0.000487,0.469058
0.297561,0.255600,0.000488,0.469058
0.297975,0.255572,0.000487,0.469058
0.298388,0.256129,0.000488,0.469058
0.298801,0.256923,0.000487,0.469058
0.299214,0.256946,0.000487,0.469058
0.299626,0.257148,0.000488,0.478009
0.300038,0.257592,0.000497,0.478009
0.300449,0.258076,0.000497,0.478009
0.300860,0.258002,0.000497,0.478009
0.301270,0.258246,0.000497,0.478009
0.301680,0.258631,0.000497,0.478009
0.302090,0.259970,0.000497,0.478009
0.302498,0.259582,0.000497,0.478009
0.302907,0.260396,0.000497,0.478009
0.303315,0.260236,0.000497,0.478009
0.303722,0.260584,0.000497,0.478009
0.304129,0.261315,0.000497,0.478009
0.304536,0.261941,0.000497,0.478009
0.304942,0.262121,0.000497,0.478009
0.305348,0.262931,0.000497,0.478009
0.305753,0.262763,0.000497,0.486658
0.306158,0.263681,0.000507,0.486658
0.306563,0.263934,0.000507,0.486658
0.306966,0.263717,0.000507,0.486658
0.307370,0.264584,0.000507,0.486658
0.307773,0.264432,0.000507,0.486658
0.308175,0.264680,0.000507,0.486658
0.308577,0.264859,0.000507,0.486658
0.308979,0.266167,0.000507,0.486658
0.309380,0.266094,0.000507,0.486658
0.309780,0.266199,0.000507,0.486658
0.310181,0.266293,0.000507,0.486658
0.310580,0.267591,0.000507,0.486658
0.310980,0.267031,0.000507,0.486658
0.311379,0.268292,0.000507,0.486658
0.311777,0.268495,0.000507,0.495039
0.312175,0.268188,0.000516,0.495039
0.312573,0.268568,0.000516,0.495039
0.312970,0.268991,0.000516,0.495039
0.313367,0.269589,0.000516,0.495039
0.313763,0.269949,0.000517,0.495039
0.314159,0.270561,0.000517,0.495039
0.314554,0.270830,0.000516,0.495039
0.314949,0.271287,0.000517,0.495039
0.315343,0.271828,0.000517,0.495039
0.315737,0.272297,0.000516,0.495039
0.316130,0.271784,0.000517,0.495039
0.316523,0.272491,0.000516,0.495039
0.316916,0.273350,0.000516,0.495039
0.317308,0.273499,0.000517,0.495039
0.317700,0.273989,0.000516,0.503078
0.318092,0.274264,0.000526,0.503078
0.318483,0.273972,0.000526,0.503078
0.318873,0.275087,0.000525,0.503078
0.319263,0.274820,0.000526,0.503078
0.319652,0.275289,0.000526,0.503078
0.320041,0.275633,0.000526,0.503078
0.320430,0.275584,0.000526,0.503078
0.320818,0.276794,0.000526,0.503078
0.321206,0.277096,0.000526,0.503078
0.321593,0.277645,0.000525,0.503078
0.321980,0.277750,0.000526,0.503078
0.322366,0.277638,0.000526,0.503078
0.322753,0.277708,0.000525,0.503078
0.323138,0.278273,0.000526,0.503078
0.323524,0.279011,0.000525,0.510862
0.323908,0.279511,0.000535,0.510862
0.324293,0.279115,0.000534,0.510862
0.324677,0.279708,0.000535,0.510862
0.325060,0.280336,0.000535,0.510862
0.325443,0.280362,0.000535,0.510862
0.325825,0.281468,0.000535,0.510862
0.326207,0.281218,0.000535,0.510862
0.326589,0.282190,0.000535,0.510862
0.326970,0.282145,0.000534,0.510862
0.327351,0.282113,0.000535,0.510862
0.327731,0.282847,0.000535,0.510862
0.328111,0.282721,0.000535,0.510862
0.328491,0.283739,0.000535,0.510862
0.328870,0.283787,0.000535,0.510862
0.329249,0.283847,0.000535,0.518336
0.329627,0.284744,0.000544,0.518336
0.330005,0.284730,0.000544,0.518336
0.330383,0.285629,0.000544,0.518336
0.330760,0.285879,0.000544,0.518336
0.331136,0.285477,0.000544,0.518336
0.331512,0.285676,0.000543,0.518336
0.331888,0.286220,0.000543,0.518336
0.332263,0.286978,0.000544,0.518336
0.332638,0.287100,0.000544,0.518336
0.333012,0.287413,0.000544,0.518336
0.333386,0.287799,0.000544,0.518336
0.333760,0.288019,0.000543,0.518336
0.334133,0.288554,0.000544,0.518336
0.334506,0.288851,0.000544,0.518336
0.334878,0.289609,0.000544,0.525523
0.335251,0.289859,0.000552,0.525523
0.335622,0.289850,0.000552,0.525523
0.335993,0.290194,0.000552,0.525523
0.336364,0.290893,0.000553,0.525523
0.336734,0.291013,0.000553,0.525523
0.337104,0.291443,0.000552,0.525523
0.337473,0.291643,0.000552,0.525523
0.337842,0.291968,0.000552,0.525523
0.338211,0.291710,0.000552,0.525523
0.338579,0.292228,0.000553,0.525523
0.338947,0.292607,0.000553,0.525523
0.339314,0.293439,0.000552,0.525523
0.339681,0.293995,0.000552,0.525523
0.340048,0.294205,0.000552,0.525523
0.340414,0.294692,0.000552,0.532483
0.340780,0.294757,0.000561,0.532483
0.341145,0.295394,0.000561,0.532483
0.341510,0.294846,0.000561,0.532483
0.341875,0.295290,0.000561,0.532483
0.342239,0.295694,0.000561,0.532483
0.342603,0.296321,0.000561,0.532483
0.342966,0.296793,0.000561,0.532483
0.343329,0.297033,0.000561,0.532483
0.343691,0.296945,0.000561,0.532483
0.344053,0.297912,0.000560,0.532483
0.344415,0.297550,0.000561,0.532483
0.344776,0.297796,0.000560,0.532483
0.345137,0.298965,0.000561,0.532483
0.345497,0.298477,0.000561,0.532483
0.345858,0.299256,0.000561,0.539151
0.346217,0.299896,0.000569,0.539151
0.346577,0.299922,0.000569,0.539151
0.346936,0.300181,0.000569,0.539151
0.347294,0.300718,0.000569,0.539151
0.347652,0.300941,0.000569,0.539151
0.348010,0.301145,0.000569,0.539151
0.348367,0.301529,0.000569,0.539151
0.348724,0.302245,0.000569,0.539151
0.349080,0.302325,0.000569,0.539151
0.349436,0.302736,0.000569,0.539151
0.349792,0.302724,0.000569,0.539151
0.350147,0.303097,0.000569,0.539151
0.350502,0.303664,0.000569,0.539151
0.350857,0.303642,0.000569,0.539151
0.351211,0.304007,0.000569,0.545591
0.351565,0.304006,0.000577,0.545591
0.351919,0.304550,0.000577,0.545591
0.352272,0.304824,0.000577,0.545591
0.352624,0.304828,0.000577,0.545591
0.352976,0.305360,0.000577,0.545591
0.353328,0.305618,0.000577,0.545591
0.353679,0.306678,0.000577,0.545591
0.354030,0.306635,0.000577,0.545591
0.354381,0.306803,0.000577,0.545591
0.354731,0.306792,0.000577,0.545591
0.355081,0.307151,0.000577,0.545591
0.355431,0.308158,0.000577,0.545591
0.355780,0.307979,0.000577,0.545591
0.356129,0.308456,0.000577,0.545591
0.356477,0.308821,0.000577,0.551769
0.356825,0.309496,0.000585,0.551769
0.357173,0.309370,0.000585,0.551769
0.357520,0.309923,0.000585,0.551769
0.357867,0.310163,0.000585,0.551769
0.358213,0.310051,0.000585,0.551769
0.358559,0.310490,0.000585,0.551769
0.358905,0.311387,0.000585,0.551769
0.359250,0.311575,0.000585,0.551769
0.359595,0.311284,0.000585,0.551769
0.359940,0.311763,0.000585,0.551769
0.360284,0.312560,0.000585,0.551769
0.360628,0.312756,0.000585,0.551769
0.360971,0.312464,0.000585,0.551769
0.361314,0.313481,0.000585,0.551769
0.361657,0.313703,0.000585,0.557693
0.361999,0.313948,0.000592,0.557693
0.362342,0.314634,0.000592,0.557693
0.362683,0.314680,0.000592,0.557693
0.363024,0.315207,0.000592,0.557693
0.363365,0.315050,0.000592,0.557693
0.363706,0.315074,0.000592,0.557693
