0.122297,0.092406,0.000244,0.169840
0.122881,0.093191,0.000244,0.169840
0.123465,0.093517,0.000244,0.169840
0.124048,0.094155,0.000244,0.169840
0.124630,0.094874,0.000244,0.169840
0.125212,0.095427,0.000244,0.169840
0.125794,0.096386,0.000244,0.169840
0.126375,0.096605,0.000244,0.169840
0.126956,0.097347,0.000244,0.169840
0.127536,0.097484,0.000244,0.169840
0.128115,0.098227,0.000244,0.169840
0.128695,0.098229,0.000244,0.186595
0.129273,0.098978,0.000254,0.186595
0.129852,0.099968,0.000254,0.186595
0.130429,0.100461,0.000254,0.186595
0.131006,0.101168,0.000254,0.186595
0.131583,0.101833,0.000254,0.186595
0.132159,0.102259,0.000254,0.186595
0.132734,0.101911,0.000254,0.186595
0.133309,0.103411,0.000254,0.186595
0.133884,0.103901,0.000254,0.186595
0.134458,0.103557,0.000254,0.186595
0.135031,0.104548,0.000254,0.186595
0.135604,0.104858,0.000254,0.186595
0.136177,0.105638,0.000254,0.186595
0.136749,0.106644,0.000254,0.186595
0.137321,0.106612,0.000254,0.203039
0.137893,0.106853,0.000264,0.203039
0.138463,0.107904,0.000264,0.203039
0.139034,0.108713,0.000264,0.203039
0.139603,0.108636,0.000264,0.203039
0.140173,0.108931,0.000264,0.203039
0.140741,0.109647,0.000264,0.203039
0.141310,0.110437,0.000264,0.203039
0.141877,0.111366,0.000264,0.203039
0.142444,0.111320,0.000264,0.203039
0.143011,0.111608,0.000264,0.203039
0.143578,0.112650,0.000264,0.203039
0.144144,0.112682,0.000264,0.203039
0.144709,0.113387,0.000264,0.203039
0.145274,0.114211,0.000264,0.203039
0.145839,0.114714,0.000264,0.219144
0.146403,0.115144,0.000274,0.219144
0.146967,0.116264,0.000274,0.219144
0.147530,0.116747,0.000274,0.219144
0.148092,0.117232,0.000274,0.219144
0.148654,0.117742,0.000274,0.219144
0.149216,0.117601,0.000274,0.219144
0.149777,0.118606,0.000274,0.219144
0.150338,0.118897,0.000274,0.219144
0.150898,0.119744,0.000274,0.219144
0.151457,0.120473,0.000274,0.219144
0.152017,0.120199,0.000274,0.219144
0.152575,0.120799,0.000274,0.219144
0.153134,0.122007,0.000274,0.219144
0.153692,0.122387,0.000274,0.219144
0.154250,0.123063,0.000274,0.234914
0.154807,0.122860,0.000284,0.234914
0.155363,0.123824,0.000285,0.234914
0.155919,0.123796,0.000285,0.234914
0.156475,0.125074,0.000284,0.234914
0.157030,0.125229,0.000285,0.234914
0.157584,0.126038,0.000285,0.234914
0.158138,0.126660,0.000285,0.234914
0.158692,0.127133,0.000285,0.234914
0.159245,0.127021,0.000285,0.234914
0.159797,0.128261,0.000285,0.234914
0.160350,0.128240,0.000284,0.234914
0.160901,0.128509,0.000285,0.234914
0.161453,0.129910,0.000285,0.234914
0.162004,0.130046,0.000285,0.234914
0.162554,0.130417,0.000285,0.250360
0.163104,0.131436,0.000295,0.250360
0.163654,0.131760,0.000295,0.250360
0.164203,0.131678,0.000295,0.250360
0.164751,0.132795,0.000295,0.250360
0.165299,0.133160,0.000295,0.250360
0.165846,0.133838,0.000295,0.250360
0.166393,0.134172,0.000295,0.250360
0.166940,0.134247,0.000295,0.250360
0.167486,0.134864,0.000295,0.250360
0.168031,0.135388,0.000295,0.250360
0.168576,0.136603,0.000295,0.250360
0.169121,0.137015,0.000295,0.250360
0.169665,0.137445,0.000295,0.250360
0.170209,0.137769,0.000295,0.250360
0.170753,0.137820,0.000295,0.265484
0.171296,0.138435,0.000306,0.265484
0.171838,0.139621,0.000305,0.265484
0.172380,0.139617,0.000306,0.265484
0.172921,0.140257,0.000305,0.265484
0.173462,0.141027,0.000306,0.265484
0.174002,0.141581,0.000306,0.265484
0.174542,0.142091,0.000305,0.265484
0.175081,0.142376,0.000306,0.265484
0.175620,0.142254,0.000306,0.265484
0.176159,0.143776,0.000305,0.265484
0.176697,0.143358,0.000305,0.265484
0.177234,0.144076,0.000306,0.265484
0.177771,0.144633,0.000305,0.265484
0.178308,0.144910,0.000306,0.265484
0.178844,0.145832,0.000306,0.280219
0.179380,0.146732,0.000316,0.280219
0.179915,0.146306,0.000316,0.280219
0.180450,0.147178,0.000317,0.280219
0.180984,0.147352,0.000316,0.280219
0.181518,0.148284,0.000317,0.280219
0.182051,0.149021,0.000317,0.280219
0.182584,0.149088,0.000316,0.280219
0.183116,0.149351,0.000317,0.280219
0.183648,0.150512,0.000316,0.280219
0.184179,0.150722,0.000316,0.280219
0.184710,0.151395,0.000316,0.280219
0.185240,0.151443,0.000316,0.280219
0.185770,0.151949,0.000316,0.280219
0.186299,0.152640,0.000316,0.280219
0.186829,0.153265,0.000316,0.294635
0.187357,0.154157,0.000327,0.294635
0.187885,0.154233,0.000327,0.294635
0.188413,0.154849,0.000327,0.294635
0.188940,0.155723,0.000327,0.294635
0.189466,0.156110,0.000327,0.294635
0.189992,0.155988,0.000327,0.294635
0.190518,0.156657,0.000327,0.294635
0.191043,0.157379,0.000327,0.294635
0.191567,0.157984,0.000327,0.294635
0.192091,0.158135,0.000327,0.294635
0.192615,0.158518,0.000327,0.294635
0.193138,0.158754,0.000327,0.294635
0.193660,0.160036,0.000327,0.294635
0.194183,0.160178,0.000327,0.294635
0.194705,0.160423,0.000327,0.308698
0.195226,0.161498,0.000338,0.308698
0.195747,0.161915,0.000338,0.308698
0.196267,0.162346,0.000338,0.308698
0.196787,0.162062,0.000338,0.308698
0.197306,0.162952,0.000338,0.308698
0.197825,0.163039,0.000338,0.308698
0.198343,0.164352,0.000338,0.308698
0.198861,0.164528,0.000338,0.308698
0.199378,0.164457,0.000338,0.308698
0.199895,0.165075,0.000338,0.308698
0.200411,0.165575,0.000338,0.308698
0.200927,0.166821,0.000338,0.308698
0.201442,0.167061,0.000338,0.308698
0.201957,0.167589,0.000338,0.308698
0.202472,0.167373,0.000338,0.322401
0.202986,0.167917,0.000349,0.322401
0.203499,0.168745,0.000349,0.322401
0.204012,0.169134,0.000349,0.322401
0.204525,0.169359,0.000349,0.322401
0.205037,0.169972,0.000349,0.322401
0.205548,0.170213,0.000349,0.322401
0.206059,0.171299,0.000349,0.322401
0.206569,0.171345,0.000349,0.322401
0.207079,0.171801,0.000349,0.322401
0.207589,0.172168,0.000349,0.322401
0.208098,0.173547,0.000349,0.322401
0.208606,0.174073,0.000349,0.322401
0.209114,0.174366,0.000349,0.322401
0.209622,0.174714,0.000349,0.322401
0.210129,0.175188,0.000349,0.335754
0.210636,0.174987,0.000360,0.335754
0.211142,0.176320,0.000360,0.335754
0.211648,0.176565,0.000360,0.335754
0.212153,0.177042,0.000360,0.335754
0.212657,0.176831,0.000360,0.335754
0.213162,0.177657,0.000360,0.335754
0.213665,0.178135,0.000360,0.335754
0.214168,0.178778,0.000360,0.335754
0.214671,0.179367,0.000360,0.335754
0.215173,0.179467,0.000360,0.335754
0.215674,0.180547,0.000360,0.335754
0.216175,0.180340,0.000360,0.335754
0.216676,0.181284,0.000360,0.335754
0.217176,0.181350,0.000360,0.335754
0.217676,0.182266,0.000360,0.348759
0.218176,0.182246,0.000371,0.348759
0.218675,0.183009,0.000371,0.348759
0.219173,0.183515,0.000371,0.348759
0.219671,0.184161,0.000371,0.348759
0.220168,0.184090,0.000371,0.348759
0.220664,0.184720,0.000371,0.348759
0.221160,0.185196,0.000371,0.348759
0.221656,0.185808,0.000371,0.348759
0.222151,0.186201,0.000371,0.348759
0.222646,0.186843,0.000371,0.348759
0.223140,0.186803,0.000371,0.348759
0.223634,0.187830,0.000371,0.348759
0.224127,0.188076,0.000371,0.348759
0.224620,0.188500,0.000370,0.348759
0.225113,0.188578,0.000371,0.361430
0.225605,0.189268,0.000382,0.361430
0.226096,0.189601,0.000382,0.361430
0.226587,0.189742,0.000382,0.361430
0.227077,0.190295,0.000381,0.361430
0.227567,0.190754,0.000382,0.361430
0.228056,0.191539,0.000381,0.361430
0.228545,0.191892,0.000381,0.361430
0.229033,0.191992,0.000382,0.361430
0.229521,0.193472,0.000381,0.361430
0.230008,0.193202,0.000381,0.361430
0.230495,0.194177,0.000382,0.361430
0.230981,0.194520,0.000382,0.361430
0.231467,0.194881,0.000382,0.361430
0.231953,0.195217,0.000382,0.361430
0.232438,0.196181,0.000382,0.373710
0.232922,0.195831,0.000393,0.373710
0.233406,0.196752,0.000392,0.373710
0.233890,0.197327,0.000393,0.373710
0.234373,0.197872,0.000393,0.373710
0.234855,0.197708,0.000393,0.373710
0.235337,0.197844,0.000392,0.373710
0.235818,0.198477,0.000392,0.373710
0.236299,0.199135,0.000392,0.373710
0.236779,0.199936,0.000393,0.373710
0.237259,0.200342,0.000393,0.373710
0.237739,0.200716,0.000392,0.373710
0.238217,0.200606,0.000393,0.373710
0.238696,0.200976,0.000393,0.373710
0.239174,0.201564,0.000392,0.373710
0.239652,0.202402,0.000392,0.385696
0.240129,0.202919,0.000403,0.385696
0.240605,0.203707,0.000404,0.385696
0.241081,0.203304,0.000403,0.385696
0.241557,0.204319,0.000403,0.385696
0.242032,0.204968,0.000404,0.385696
0.242506,0.205268,0.000404,0.385696
0.242980,0.205224,0.000404,0.385696
0.243453,0.205747,0.000403,0.385696
0.243926,0.206615,0.000404,0.385696
0.244399,0.206339,0.000404,0.385696
0.244871,0.207531,0.000404,0.385696
0.245342,0.207753,0.000404,0.385696
0.245813,0.207897,0.000404,0.385696
0.246284,0.208025,0.000404,0.385696
0.246754,0.209240,0.000404,0.397300
0.247224,0.209674,0.000414,0.397300
0.247693,0.210245,0.000415,0.397300
0.248162,0.209680,0.000414,0.397300
0.248630,0.210984,0.000414,0.397300
0.249097,0.211115,0.000415,0.397300
0.249564,0.211423,0.000414,0.397300
0.250031,0.212182,0.000414,0.397300
0.250497,0.212799,0.000414,0.397300
0.250962,0.212439,0.000414,0.397300
0.251427,0.212805,0.000414,0.397300
0.251892,0.213962,0.000414,0.397300
0.252356,0.213774,0.000415,0.397300
0.252819,0.213979,0.000415,0.397300
0.253283,0.214929,0.000415,0.397300
0.253746,0.214810,0.000414,0.408560
0.254208,0.215607,0.000425,0.408560
0.254670,0.216327,0.000425,0.408560
0.255131,0.216233,0.000425,0.408560
0.255591,0.216693,0.000425,0.408560
0.256052,0.217762,0.000425,0.408560
0.256511,0.217951,0.000425,0.408560
0.256970,0.218395,0.000425,0.408560
0.257429,0.218361,0.000425,0.408560
0.257887,0.218877,0.000425,0.408560
0.258344,0.219568,0.000425,0.408560
0.258802,0.219434,0.000425,0.408560
0.259258,0.220181,0.000425,0.408560
0.259715,0.220677,0.000425,0.408560
0.260170,0.221321,0.000425,0.408560
0.260626,0.221715,0.000425,0.419477
0.261081,0.221543,0.000436,0.419477
0.261535,0.222298,0.000436,0.419477
0.261989,0.222369,0.000436,0.419477
0.262442,0.223263,0.000436,0.419477
0.262895,0.224150,0.000436,0.419477
0.263347,0.224114,0.000436,0.419477
0.263799,0.224838,0.000436,0.419477
0.264250,0.225349,0.000436,0.419477
0.264701,0.225360,0.000436,0.419477
0.265151,0.225804,0.000436,0.419477
0.265601,0.226139,0.000436,0.419477
0.266050,0.226535,0.000436,0.419477
0.266499,0.227364,0.000436,0.419477
0.266948,0.226946,0.000436,0.419477
0.267396,0.227690,0.000436,0.430072
0.267844,0.228117,0.000446,0.430072
0.268291,0.228940,0.000446,0.430072
0.268737,0.229362,0.000446,0.430072
0.269183,0.229053,0.000446,0.430072
0.269628,0.230236,0.000446,0.430072
0.270073,0.230496,0.000446,0.430072
0.270518,0.230578,0.000446,0.430072
0.270962,0.230633,0.000446,0.430072
0.271405,0.231920,0.000446,0.430072
0.271848,0.231379,0.000447,0.430072
0.272291,0.231863,0.000446,0.430072
0.272733,0.232794,0.000446,0.430072
0.273174,0.233449,0.000446,0.430072
0.273615,0.233879,0.000447,0.430072
0.274056,0.233444,0.000446,0.440316
0.274497,0.234715,0.000457,0.440316
0.274936,0.234918,0.000457,0.440316
0.275376,0.235610,0.000457,0.440316
0.275814,0.235205,0.000457,0.440316
0.276252,0.236252,0.000457,0.440316
0.276690,0.236200,0.000457,0.440316
0.277127,0.236266,0.000457,0.440316
0.277564,0.237470,0.000457,0.440316
0.278000,0.237386,0.000457,0.440316
0.278436,0.237685,0.000457,0.440316
0.278871,0.238798,0.000457,0.440316
0.279306,0.238270,0.000457,0.440316
0.279740,0.238578,0.000457,0.440316
0.280174,0.239706,0.000457,0.440316
0.280608,0.240218,0.000457,0.450251
0.281041,0.239984,0.000467,0.450251
0.281473,0.240881,0.000467,0.450251
0.281905,0.240580,0.000467,0.450251
0.282337,0.241895,0.000467,0.450251
0.282768,0.242203,0.000467,0.450251
0.283198,0.242392,0.000467,0.450251
0.283628,0.242236,0.000467,0.450251
0.284057,0.242716,0.000467,0.450251
0.284486,0.243525,0.000467,0.450251
0.284915,0.244256,0.000467,0.450251
0.285343,0.243971,0.000467,0.450251
0.285770,0.244837,0.000467,0.450251
0.286198,0.245172,0.000467,0.450251
0.286624,0.245611,0.000467,0.450251
0.287051,0.245282,0.000467,0.459821
0.287477,0.246587,0.000477,0.459821
0.287902,0.246611,0.000477,0.459821
0.288327,0.246729,0.000478,0.459821
0.288751,0.247510,0.000478,0.459821
0.289175,0.247202,0.000478,0.459821
0.289598,0.248409,0.000477,0.459821
0.290021,0.248481,0.000477,0.459821
0.290443,0.248951,0.000477,0.459821
0.290865,0.249568,0.000477,0.459821
0.291287,0.249917,0.000477,0.459821
0.291708,0.250077,0.000477,0.459821
0.292128,0.250234,0.000478,0.459821
0.292548,0.250771,0.000477,0.459821
0.292968,0.251183,0.000478,0.459821
0.293387,0.251590,0.000478,0.469094
0.293806,0.252222,0.000487,0.469094
0.294224,0.252026,0.000488,0.469094
0.294642,0.252889,0.000487,0.469094
0.295059,0.253233,0.000487,0.469094
0.295476,0.253643,0.000487,0.469094
0.295892,0.253549,0.000488,0.469094
0.296308,0.253724,0.000488,0.469094
0.296723,0.254918,0.000488,0.469094
0.297138,0.255446,0.000488,0.469094
0.297553,0.255800,0.000487,0.469094
0.297966,0.256177,0.000487,0.469094
0.298380,0.256423,0.000488,0.469094
0.298793,0.255990,0.000487,0.469094
0.299206,0.256944,0.000487,0.469094
0.299618,0.257570,0.000487,0.478073
0.300030,0.257220,0.000497,0.478073
0.300441,0.257617,0.000497,0.478073
0.300852,0.257841,0.000497,0.478073
0.301262,0.258232,0.000498,0.478073
0.301672,0.258956,0.000497,0.478073
0.302081,0.259788,0.000498,0.478073
0.302490,0.260285,0.000498,0.478073
0.302898,0.260188,0.000497,0.478073
0.303306,0.260349,0.000497,0.478073
0.303714,0.261014,0.000497,0.478073
0.304121,0.260791,0.000497,0.478073
0.304527,0.261631,0.000497,0.478073
0.304933,0.261895,0.000497,0.478073
0.305339,0.262383,0.000497,0.478073
0.305745,0.262269,0.000497,0.486734
0.306149,0.263576,0.000507,0.486734
0.306554,0.263899,0.000507,0.486734
0.306958,0.263540,0.000507,0.486734
0.307361,0.264060,0.000507,0.486734
0.307764,0.264397,0.000507,0.486734
0.308166,0.265269,0.000507,0.486734
0.308568,0.264878,0.000507,0.486734
0.308970,0.265435,0.000507,0.486734
0.309371,0.266164,0.000507,0.486734
0.309771,0.266850,0.000507,0.486734
0.310172,0.266652,0.000507,0.486734
0.310571,0.267433,0.000507,0.486734
0.310971,0.267897,0.000507,0.486734
0.311370,0.268410,0.000507,0.486734
0.311768,0.268417,0.000507,0.495097
0.312166,0.268602,0.000516,0.495097
0.312564,0.269407,0.000516,0.495097
0.312961,0.269595,0.000517,0.495097
0.313358,0.269509,0.000517,0.495097
0.313754,0.269912,0.000516,0.495097
0.314149,0.270391,0.000517,0.495097
0.314544,0.271263,0.000516,0.495097
0.314939,0.270950,0.000516,0.495097
0.315333,0.271850,0.000516,0.495097
0.315727,0.271589,0.000517,0.495097
0.316121,0.272489,0.000517,0.495097
0.316514,0.272784,0.000516,0.495097
0.316906,0.272696,0.000517,0.495097
0.317299,0.273315,0.000516,0.495097
0.317690,0.273616,0.000516,0.503138
0.318082,0.273709,0.000526,0.503138
0.318473,0.274460,0.000526,0.503138
0.318863,0.274736,0.000525,0.503138
0.319253,0.274939,0.000526,0.503138
0.319642,0.275118,0.000526,0.503138
0.320031,0.275787,0.000526,0.503138
0.320420,0.275642,0.000526,0.503138
0.320808,0.276262,0.000526,0.503138
0.321196,0.276532,0.000525,0.503138
0.321583,0.277395,0.000526,0.503138
0.321970,0.277278,0.000526,0.503138
0.322356,0.278290,0.000525,0.503138
0.322742,0.277873,0.000526,0.503138
0.323128,0.278243,0.000526,0.503138
0.323513,0.278617,0.000525,0.510921
0.323898,0.279054,0.000535,0.510921
0.324282,0.280083,0.000535,0.510921
0.324666,0.279869,0.000535,0.510921
0.325049,0.280147,0.000535,0.510921
0.325432,0.280884,0.000535,0.510921
0.325815,0.280989,0.000535,0.510921
0.326197,0.280886,0.000535,0.510921
0.326578,0.281639,0.000535,0.510921
0.326959,0.282024,0.000535,0.510921
0.327340,0.282343,0.000535,0.510921
0.327720,0.282329,0.000535,0.510921
0.328100,0.283291,0.000535,0.510921
0.328480,0.283048,0.000535,0.510921
0.328859,0.283524,0.000535,0.510921
0.329238,0.283876,0.000535,0.518383
0.329616,0.284877,0.000544,0.518383
0.329994,0.284831,0.000544,0.518383
0.330371,0.284808,0.000543,0.518383
0.330748,0.285406,0.000544,0.518383
0.331125,0.286064,0.000544,0.518383
0.331501,0.285716,0.000544,0.518383
0.331876,0.286840,0.000544,0.518383
0.332252,0.286647,0.000544,0.518383
0.332626,0.287227,0.000544,0.518383
0.333001,0.287969,0.000544,0.518383
0.333375,0.287593,0.000544,0.518383
0.333748,0.288117,0.000544,0.518383
0.334121,0.288017,0.000544,0.518383
0.334494,0.288601,0.000544,0.518383
0.334867,0.288998,0.000544,0.525604
0.335239,0.289722,0.000552,0.525604
0.335610,0.290310,0.000552,0.525604
0.335981,0.290114,0.000552,0.525604
0.336352,0.290528,0.000552,0.525604
0.336722,0.291032,0.000552,0.525604
0.337092,0.291469,0.000553,0.525604
0.337461,0.291740,0.000552,0.525604
0.337830,0.292020,0.000553,0.525604
0.338199,0.291863,0.000552,0.525604
0.338567,0.292833,0.000552,0.525604
0.338934,0.292576,0.000553,0.525604
0.339302,0.293663,0.000552,0.525604
0.339669,0.293785,0.000553,0.525604
0.340035,0.293895,0.000552,0.525604
0.340402,0.294328,0.000552,0.532540
0.340767,0.294870,0.000561,0.532540
0.341133,0.295373,0.000561,0.532540
0.341498,0.294978,0.000561,0.532540
0.341862,0.295398,0.000561,0.532540
0.342226,0.295934,0.000561,0.532540
0.342590,0.295827,0.000561,0.532540
0.342953,0.296946,0.000561,0.532540
0.343316,0.296530,0.000561,0.532540
0.343678,0.296838,0.000561,0.532540
0.344040,0.297264,0.000561,0.532540
0.344402,0.297574,0.000561,0.532540
0.344763,0.297696,0.000561,0.532540
0.345124,0.298409,0.000561,0.532540
0.345484,0.298496,0.000561,0.532540
0.345844,0.299539,0.000561,0.539223
0.346204,0.299917,0.000569,0.539223
0.346563,0.300276,0.000569,0.539223
0.346922,0.300189,0.000569,0.539223
0.347281,0.300873,0.000569,0.539223
0.347639,0.300586,0.000569,0.539223
0.347996,0.301306,0.000569,0.539223
0.348353,0.301646,0.000569,0.539223
0.348710,0.301654,0.000569,0.539223
0.349067,0.302305,0.000569,0.539223
0.349423,0.302002,0.000569,0.539223
0.349778,0.302351,0.000569,0.539223
0.350134,0.302708,0.000569,0.539223
0.350488,0.303831,0.000569,0.539223
0.350843,0.304196,0.000569,0.539223
0.351197,0.304424,0.000569,0.545650
0.351551,0.304765,0.000577,0.545650
0.351904,0.305064,0.000577,0.545650
0.352257,0.304481,0.000577,0.545650
0.352610,0.305079,0.000577,0.545650
0.352962,0.305764,0.000577,0.545650
0.353314,0.305597,0.000577,0.545650
0.353665,0.305829,0.000577,0.545650
0.354016,0.306051,0.000577,0.545650
0.354367,0.307258,0.000577,0.545650
0.354717,0.306910,0.000577,0.545650
0.355066,0.307126,0.000577,0.545650
0.355416,0.307408,0.000577,0.545650
0.355765,0.308394,0.000577,0.545650
0.356114,0.308905,0.000577,0.545650
0.356462,0.308832,0.000577,0.551822
0.356810,0.308840,0.000585,0.551822
0.357158,0.309466,0.000585,0.551822
0.357505,0.310002,0.000585,0.551822
0.357852,0.310118,0.000585,0.551822
0.358198,0.310706,0.000585,0.551822
0.358544,0.310730,0.000585,0.551822
0.358890,0.310518,0.000585,0.551822
0.359235,0.311769,0.000585,0.551822
0.359580,0.311202,0.000585,0.551822
0.359924,0.312269,0.000585,0.551822
0.360268,0.311889,0.000585,0.551822
0.360612,0.312625,0.000585,0.551822
0.360956,0.312427,0.000585,0.551822
0.361299,0.313417,0.000585,0.551822
0.361641,0.313542,0.000585,0.557749
0.361984,0.313333,0.000592,0.557749
0.362326,0.313635,0.000592,0.557749
0.362667,0.314779,0.000592,0.557749
0.363009,0.315091,0.000592,0.557749
0.363349,0.314745,0.000593,0.557749
0.363690,0.315754,0.000592,0.557749
