0.059764,0.037780,0.000182,0.044352
0.060466,0.037380,0.000182,0.044352
0.061164,0.039573,0.000181,0.044352
0.061860,0.038148,0.000181,0.044352
0.062552,0.038624,0.000182,0.044352
0.063242,0.040223,0.000182,0.044352
0.063929,0.040619,0.000182,0.062796
0.064613,0.041536,0.000189,0.062796
0.065295,0.042505,0.000190,0.062796
0.065974,0.041952,0.000190,0.062796
0.066651,0.043145,0.000190,0.062796
0.067325,0.044195,0.000189,0.062796
0.067997,0.043719,0.000190,0.062796
0.068667,0.044095,0.000190,0.062796
0.069334,0.045517,0.000190,0.062796
0.070000,0.044915,0.000190,0.062796
0.070663,0.045521,0.000189,0.062796
0.071325,0.046381,0.000190,0.062796
0.071985,0.047913,0.000189,0.062796
0.072642,0.046705,0.000190,0.062796
0.073298,0.049021,0.000190,0.062796
0.073953,0.048855,0.000190,0.081354
0.074606,0.050251,0.000198,0.081354
0.075256,0.049671,0.000198,0.081354
0.075906,0.049713,0.000199,0.081354
0.076553,0.050007,0.000198,0.081354
0.077199,0.051524,0.000198,0.081354
0.077844,0.051049,0.000198,0.081354
0.078487,0.052418,0.000198,0.081354
0.079128,0.052074,0.000198,0.081354
0.079768,0.054518,0.000199,0.081354
0.080407,0.053691,0.000199,0.081354
0.081045,0.055490,0.000198,0.081354
0.081681,0.055731,0.000198,0.081354
0.082316,0.054902,0.000198,0.081354
0.082950,0.057433,0.000198,0.081354
0.083582,0.056261,0.000198,0.099617
0.084214,0.056901,0.000207,0.099617
0.084844,0.058787,0.000207,0.099617
0.085473,0.057783,0.000207,0.099617
0.086101,0.060248,0.000206,0.099617
0.086728,0.059923,0.000207,0.099617
0.087353,0.060476,0.000207,0.099617
0.087978,0.060153,0.000207,0.099617
0.088602,0.061744,0.000206,0.099617
0.089224,0.061123,0.000206,0.099617
0.089846,0.062449,0.000206,0.099617
0.090466,0.062249,0.000207,0.099617
0.091086,0.064071,0.000207,0.099617
0.091705,0.065037,0.000207,0.099617
0.092323,0.065584,0.000207,0.099617
0.092940,0.065591,0.000207,0.117585
0.093557,0.066422,0.000216,0.117585
0.094172,0.066413,0.000216,0.117585
0.094786,0.066666,0.000215,0.117585
0.095400,0.068084,0.000216,0.117585
0.096013,0.069083,0.000216,0.117585
0.096625,0.069483,0.000216,0.117585
0.097236,0.068747,0.000215,0.117585
0.097846,0.070268,0.000216,0.117585
0.098455,0.070341,0.000215,0.117585
0.099064,0.071315,0.000215,0.117585
0.099672,0.072188,0.000216,0.117585
0.100279,0.072152,0.000215,0.117585
0.100886,0.071600,0.000216,0.117585
0.101492,0.073104,0.000216,0.117585
0.102097,0.074444,0.000216,0.135270
0.102702,0.075098,0.000226,0.135270
0.103306,0.074463,0.000225,0.135270
0.103909,0.074568,0.000225,0.135270
0.104511,0.076849,0.000226,0.135270
0.105113,0.077355,0.000226,0.135270
0.105714,0.077674,0.000225,0.135270
0.106314,0.078394,0.000225,0.135270
0.106914,0.078338,0.000225,0.135270
0.107513,0.079619,0.000225,0.135270
0.108111,0.078548,0.000225,0.135270
0.108709,0.079820,0.000226,0.135270
0.109306,0.081302,0.000225,0.135270
0.109903,0.081839,0.000225,0.135270
0.110499,0.080882,0.000225,0.135270
0.111094,0.082731,0.000226,0.152635
0.111689,0.082679,0.000234,0.152635
0.112284,0.083199,0.000235,0.152635
0.112877,0.083836,0.000235,0.152635
0.113470,0.084203,0.000234,0.152635
0.114063,0.085851,0.000235,0.152635
0.114655,0.086132,0.000235,0.152635
0.115246,0.085495,0.000235,0.152635
0.115836,0.087200,0.000234,0.152635
0.116426,0.086457,0.000234,0.152635
0.117016,0.087022,0.000235,0.152635
0.117605,0.087736,0.000235,0.152635
0.118193,0.088107,0.000234,0.152635
0.118781,0.089121,0.000235,0.152635
0.119369,0.089664,0.000234,0.152635
0.119956,0.091425,0.000235,0.169702
0.120543,0.090462,0.000244,0.169702
0.121129,0.090679,0.000244,0.169702
0.121714,0.091755,0.000244,0.169702
0.122299,0.091687,0.000244,0.169702
0.122883,0.093380,0.000244,0.169702
0.123466,0.093855,0.000244,0.169702
0.124049,0.094371,0.000244,0.169702
0.124632,0.095413,0.000244,0.169702
0.125214,0.095708,0.000244,0.169702
0.125796,0.096401,0.000244,0.169702
0.126377,0.095562,0.000244,0.169702
0.126957,0.096281,0.000245,0.169702
0.127537,0.096677,0.000243,0.169702
0.128117,0.097831,0.000244,0.169702
0.128697,0.097969,0.000244,0.186510
0.129275,0.098330,0.000254,0.186510
0.129854,0.100734,0.000254,0.186510
0.130431,0.100911,0.000254,0.186510
0.131008,0.101272,0.000254,0.186510
0.131585,0.101849,0.000254,0.186510
0.132161,0.102574,0.000254,0.186510
0.132736,0.101626,0.000254,0.186510
0.133311,0.102196,0.000254,0.186510
0.133886,0.103011,0.000254,0.186510
0.134460,0.103837,0.000254,0.186510
0.135033,0.104914,0.000253,0.186510
0.135607,0.105881,0.000254,0.186510
0.136179,0.105660,0.000254,0.186510
0.136752,0.106968,0.000254,0.186510
0.137324,0.106040,0.000254,0.202960
0.137895,0.108215,0.000263,0.202960
0.138466,0.108519,0.000264,0.202960
0.139036,0.107364,0.000264,0.202960
0.139606,0.108790,0.000264,0.202960
0.140175,0.109888,0.000264,0.202960
0.140744,0.109168,0.000264,0.202960
0.141312,0.110410,0.000263,0.202960
0.141880,0.110311,0.000264,0.202960
0.142447,0.111004,0.000264,0.202960
0.143014,0.111963,0.000264,0.202960
0.143580,0.112887,0.000263,0.202960
0.144146,0.113813,0.000264,0.202960
0.144712,0.112898,0.000264,0.202960
0.145277,0.114146,0.000264,0.202960
0.145842,0.114348,0.000264,0.219024
0.146406,0.115961,0.000275,0.219024
0.146970,0.115856,0.000274,0.219024
0.147533,0.116801,0.000274,0.219024
0.148095,0.117440,0.000274,0.219024
0.148658,0.116406,0.000274,0.219024
0.149219,0.118879,0.000274,0.219024
0.149780,0.118385,0.000274,0.219024
0.150341,0.119450,0.000274,0.219024
0.150901,0.119350,0.000274,0.219024
0.151461,0.119361,0.000275,0.219024
0.152020,0.120597,0.000275,0.219024
0.152579,0.121678,0.000274,0.219024
0.153137,0.121066,0.000274,0.219024
0.153695,0.121244,0.000275,0.219024
0.154253,0.122465,0.000274,0.234823
0.154810,0.123479,0.000284,0.234823
0.155367,0.122896,0.000285,0.234823
0.155923,0.124679,0.000285,0.234823
0.156478,0.125480,0.000284,0.234823
0.157033,0.124297,0.000284,0.234823
0.157588,0.126294,0.000285,0.234823
0.158142,0.126834,0.000285,0.234823
0.158696,0.126161,0.000285,0.234823
0.159249,0.128133,0.000284,0.234823
0.159801,0.127704,0.000284,0.234823
0.160353,0.128392,0.000285,0.234823
0.160905,0.128956,0.000285,0.234823
0.161457,0.129664,0.000284,0.234823
0.162008,0.129234,0.000284,0.234823
0.162558,0.130988,0.000284,0.250287
0.163108,0.130950,0.000295,0.250287
0.163658,0.131807,0.000295,0.250287
0.164207,0.132577,0.000295,0.250287
0.164755,0.131549,0.000295,0.250287
0.165303,0.133788,0.000295,0.250287
0.165851,0.132814,0.000295,0.250287
0.166398,0.133811,0.000295,0.250287
0.166944,0.135433,0.000295,0.250287
0.167490,0.134682,0.000295,0.250287
0.168036,0.136387,0.000295,0.250287
0.168581,0.135963,0.000294,0.250287
0.169126,0.136521,0.000295,0.250287
0.169670,0.136760,0.000295,0.250287
0.170214,0.137661,0.000295,0.250287
0.170757,0.137918,0.000295,0.265391
0.171300,0.138639,0.000305,0.265391
0.171843,0.139616,0.000305,0.265391
0.172385,0.140469,0.000306,0.265391
0.172926,0.139871,0.000306,0.265391
0.173467,0.140241,0.000306,0.265391
0.174007,0.141111,0.000305,0.265391
0.174547,0.142695,0.000306,0.265391
0.175086,0.142452,0.000305,0.265391
0.175625,0.143565,0.000306,0.265391
0.176164,0.143626,0.000305,0.265391
0.176702,0.143768,0.000305,0.265391
0.177239,0.144152,0.000306,0.265391
0.177776,0.143843,0.000306,0.265391
0.178313,0.145088,0.000306,0.265391
0.178850,0.146352,0.000305,0.280158
0.179385,0.146896,0.000317,0.280158
0.179921,0.147786,0.000317,0.280158
0.180456,0.147282,0.000317,0.280158
0.180990,0.146810,0.000316,0.280158
0.181523,0.147678,0.000316,0.280158
0.182057,0.148769,0.000317,0.280158
0.182589,0.149524,0.000317,0.280158
0.183121,0.150831,0.000317,0.280158
0.183653,0.150013,0.000317,0.280158
0.184184,0.150020,0.000316,0.280158
0.184715,0.151226,0.000316,0.280158
0.185246,0.151526,0.000316,0.280158
0.185776,0.152712,0.000316,0.280158
0.186305,0.151806,0.000316,0.280158
0.186834,0.152814,0.000316,0.294606
0.187363,0.154279,0.000327,0.294606
0.187891,0.154749,0.000327,0.294606
0.188419,0.155410,0.000326,0.294606
0.188946,0.156245,0.000328,0.294606
0.189472,0.155429,0.000327,0.294606
0.189998,0.155988,0.000327,0.294606
0.190524,0.157525,0.000327,0.294606
0.191049,0.157980,0.000326,0.294606
0.191573,0.156779,0.000327,0.294606
0.192097,0.157885,0.000327,0.294606
0.192621,0.159645,0.000327,0.294606
0.193144,0.158942,0.000327,0.294606
0.193667,0.158932,0.000327,0.294606
0.194189,0.159258,0.000327,0.294606
0.194711,0.161619,0.000327,0.308675
0.195233,0.161986,0.000338,0.308675
0.195753,0.161644,0.000339,0.308675
0.196274,0.162454,0.000338,0.308675
0.196793,0.161627,0.000338,0.308675
0.197313,0.163829,0.000338,0.308675
0.197831,0.163194,0.000338,0.308675
0.198350,0.164781,0.000338,0.308675
0.198867,0.164624,0.000338,0.308675
0.199385,0.164233,0.000338,0.308675
0.199901,0.165708,0.000338,0.308675
0.200418,0.166921,0.000338,0.308675
0.200933,0.166619,0.000338,0.308675
0.201449,0.166138,0.000337,0.308675
0.201964,0.168218,0.000338,0.308675
0.202479,0.167140,0.000338,0.322336
0.202993,0.168162,0.000349,0.322336
0.203506,0.169581,0.000349,0.322336
0.204019,0.169816,0.000349,0.322336
0.204532,0.169798,0.000349,0.322336
0.205044,0.170863,0.000349,0.322336
0.205555,0.169757,0.000349,0.322336
0.206066,0.170967,0.000349,0.322336
0.206576,0.172606,0.000349,0.322336
0.207086,0.173022,0.000349,0.322336
0.207596,0.172703,0.000349,0.322336
0.208105,0.173899,0.000349,0.322336
0.208613,0.173341,0.000349,0.322336
0.209121,0.173084,0.000349,0.322336
0.209629,0.173759,0.000348,0.322336
0.210136,0.175759,0.000349,0.335712
0.210643,0.175562,0.000360,0.335712
0.211149,0.176563,0.000360,0.335712
0.211655,0.177039,0.000360,0.335712
0.212160,0.176727,0.000359,0.335712
0.212665,0.178274,0.000360,0.335712
0.213169,0.178805,0.000359,0.335712
0.213672,0.179029,0.000360,0.335712
0.214175,0.179418,0.000359,0.335712
0.214678,0.179611,0.000360,0.335712
0.215180,0.180322,0.000359,0.335712
0.215682,0.179114,0.000359,0.335712
0.216183,0.179586,0.000360,0.335712
0.216684,0.180346,0.000360,0.335712
0.217184,0.181737,0.000360,0.335712
0.217684,0.182309,0.000360,0.348731
0.218183,0.182019,0.000370,0.348731
0.218682,0.183947,0.000371,0.348731
0.219181,0.182480,0.000371,0.348731
0.219678,0.183268,0.000371,0.348731
0.220175,0.184336,0.000370,0.348731
0.220672,0.184925,0.000371,0.348731
0.221168,0.184430,0.000371,0.348731
0.221664,0.185804,0.000370,0.348731
0.222159,0.185825,0.000371,0.348731
0.222654,0.187213,0.000370,0.348731
0.223148,0.188064,0.000370,0.348731
0.223642,0.187070,0.000370,0.348731
0.224135,0.188699,0.000371,0.348731
0.224628,0.188420,0.000370,0.348731
0.225121,0.189336,0.000371,0.361373
0.225613,0.188756,0.000381,0.361373
0.226104,0.190663,0.000382,0.361373
0.226595,0.191289,0.000382,0.361373
0.227085,0.190777,0.000382,0.361373
0.227575,0.191767,0.000381,0.361373
0.228064,0.192491,0.000381,0.361373
0.228553,0.192612,0.000382,0.361373
0.229041,0.193201,0.000382,0.361373
0.229529,0.192849,0.000382,0.361373
0.230016,0.193233,0.000382,0.361373
0.230503,0.193921,0.000382,0.361373
0.230990,0.195034,0.000382,0.361373
0.231476,0.195058,0.000382,0.361373
0.231961,0.195474,0.000382,0.361373
0.232446,0.195412,0.000381,0.373716
0.232931,0.196625,0.000393,0.373716
0.233415,0.195725,0.000393,0.373716
0.233898,0.197282,0.000393,0.373716
0.234381,0.196808,0.000393,0.373716
0.234864,0.197311,0.000393,0.373716
0.235345,0.197409,0.000393,0.373716
0.235827,0.199665,0.000393,0.373716
0.236308,0.198191,0.000392,0.373716
0.236788,0.200172,0.000393,0.373716
0.237268,0.201115,0.000393,0.373716
0.237747,0.200735,0.000392,0.373716
0.238226,0.201618,0.000392,0.373716
0.238705,0.200642,0.000393,0.373716
0.239183,0.202711,0.000393,0.373716
0.239660,0.203278,0.000393,0.385657
0.240138,0.203191,0.000403,0.385657
0.240614,0.204091,0.000403,0.385657
0.241090,0.204516,0.000403,0.385657
0.241566,0.204446,0.000404,0.385657
0.242041,0.205421,0.000403,0.385657
0.242515,0.205086,0.000403,0.385657
0.242989,0.205130,0.000403,0.385657
0.243462,0.205693,0.000404,0.385657
0.243935,0.206973,0.000403,0.385657
0.244408,0.207022,0.000404,0.385657
0.244880,0.207062,0.000404,0.385657
0.245351,0.206544,0.000404,0.385657
0.245822,0.208139,0.000404,0.385657
0.246293,0.208247,0.000404,0.385657
0.246763,0.209278,0.000403,0.397276
0.247233,0.209649,0.000415,0.397276
0.247702,0.209755,0.000414,0.397276
0.248171,0.210102,0.000414,0.397276
0.248639,0.211397,0.000414,0.397276
0.249106,0.211123,0.000415,0.397276
0.249573,0.211371,0.000414,0.397276
0.250040,0.211610,0.000414,0.397276
0.250506,0.213144,0.000414,0.397276
0.250971,0.213718,0.000414,0.397276
0.251436,0.212283,0.000415,0.397276
0.251901,0.213673,0.000415,0.397276
0.252365,0.214731,0.000415,0.397276
0.252829,0.213951,0.000414,0.397276
0.253292,0.215054,0.000415,0.397276
0.253755,0.214815,0.000415,0.408519
0.254217,0.214782,0.000425,0.408519
0.254679,0.216737,0.000425,0.408519
0.255140,0.217396,0.000425,0.408519
0.255601,0.217941,0.000425,0.408519
0.256061,0.218237,0.000425,0.408519
0.256520,0.217352,0.000425,0.408519
0.256979,0.218592,0.000425,0.408519
0.257438,0.217915,0.000426,0.408519
0.257896,0.218819,0.000425,0.408519
0.258354,0.220069,0.000425,0.408519
0.258811,0.220154,0.000425,0.408519
0.259268,0.220910,0.000426,0.408519
0.259724,0.220493,0.000425,0.408519
0.260180,0.220971,0.000425,0.408519
0.260635,0.220961,0.000425,0.419430
0.261090,0.222372,0.000435,0.419430
0.261545,0.221762,0.000435,0.419430
0.261999,0.222749,0.000436,0.419430
0.262452,0.222908,0.000436,0.419430
0.262905,0.223366,0.000436,0.419430
0.263357,0.223337,0.000435,0.419430
0.263809,0.224321,0.000435,0.419430
0.264260,0.225821,0.000436,0.419430
0.264711,0.224553,0.000436,0.419430
0.265161,0.225741,0.000436,0.419430
0.265611,0.225806,0.000436,0.419430
0.266060,0.225831,0.000436,0.419430
0.266509,0.227490,0.000436,0.419430
0.266958,0.228437,0.000436,0.419430
0.267406,0.227452,0.000436,0.430017
0.267853,0.228058,0.000447,0.430017
0.268301,0.229231,0.000446,0.430017
0.268747,0.228824,0.000446,0.430017
0.269193,0.228718,0.000446,0.430017
0.269638,0.230132,0.000446,0.430017
0.270083,0.230003,0.000446,0.430017
0.270528,0.230546,0.000447,0.430017
0.270972,0.232067,0.000446,0.430017
0.271415,0.230658,0.000446,0.430017
0.271858,0.231942,0.000446,0.430017
0.272301,0.231844,0.000447,0.430017
0.272743,0.233526,0.000446,0.430017
0.273184,0.232359,0.000446,0.430017
0.273626,0.234110,0.000447,0.430017
0.274066,0.233980,0.000447,0.440241
0.274507,0.234438,0.000457,0.440241
0.274947,0.234645,0.000457,0.440241
0.275386,0.235133,0.000456,0.440241
0.275825,0.235389,0.000457,0.440241
0.276263,0.236730,0.000457,0.440241
0.276700,0.237274,0.000456,0.440241
0.277138,0.237402,0.000456,0.440241
0.277574,0.237507,0.000456,0.440241
0.278010,0.237481,0.000456,0.440241
0.278446,0.238865,0.000457,0.440241
0.278881,0.239193,0.000456,0.440241
0.279316,0.239128,0.000457,0.440241
0.279751,0.239817,0.000456,0.440241
0.280185,0.238585,0.000457,0.440241
0.280618,0.240086,0.000457,0.450172
0.281051,0.239810,0.000467,0.450172
0.281484,0.240288,0.000467,0.450172
0.281916,0.241658,0.000467,0.450172
0.282347,0.242171,0.000468,0.450172
0.282778,0.241889,0.000468,0.450172
0.283209,0.241690,0.000467,0.450172
0.283639,0.241969,0.000468,0.450172
0.284068,0.243806,0.000467,0.450172
0.284497,0.243411,0.000467,0.450172
0.284926,0.244469,0.000468,0.450172
0.285354,0.244806,0.000467,0.450172
0.285782,0.243876,0.000467,0.450172
0.286209,0.244982,0.000467,0.450172
0.286636,0.244959,0.000467,0.450172
0.287062,0.245117,0.000467,0.459807
0.287488,0.245958,0.000477,0.459807
0.287914,0.245808,0.000477,0.459807
0.288338,0.247918,0.000478,0.459807
0.288763,0.247816,0.000478,0.459807
0.289187,0.247305,0.000478,0.459807
0.289610,0.247681,0.000478,0.459807
0.290033,0.249247,0.000478,0.459807
0.290455,0.249877,0.000477,0.459807
0.290877,0.249463,0.000477,0.459807
0.291298,0.250566,0.000477,0.459807
0.291719,0.249857,0.000478,0.459807
0.292140,0.251159,0.000477,0.459807
0.292560,0.251093,0.000478,0.459807
0.292980,0.250418,0.000478,0.459807
0.293399,0.251965,0.000477,0.469109
0.293818,0.251376,0.000488,0.469109
0.294236,0.252006,0.000487,0.469109
0.294654,0.252333,0.000488,0.469109
0.295071,0.252720,0.000488,0.469109
0.295488,0.254250,0.000488,0.469109
0.295904,0.253165,0.000488,0.469109
0.296320,0.254785,0.000487,0.469109
0.296735,0.254524,0.000487,0.469109
0.297150,0.254660,0.000487,0.469109
0.297565,0.255837,0.000488,0.469109
0.297979,0.255565,0.000488,0.469109
0.298392,0.256235,0.000487,0.469109
0.298805,0.256030,0.000487,0.469109
0.299218,0.257748,0.000488,0.469109
0.299630,0.257126,0.000487,0.478050
0.300042,0.256565,0.000498,0.478050
0.300454,0.258775,0.000497,0.478050
0.300864,0.257700,0.000498,0.478050
0.301275,0.257990,0.000497,0.478050
0.301684,0.259852,0.000498,0.478050
0.302094,0.259706,0.000498,0.478050
0.302502,0.259930,0.000498,0.478050
0.302911,0.260138,0.000497,0.478050
0.303319,0.261271,0.000497,0.478050
0.303726,0.260842,0.000498,0.478050
0.304133,0.261583,0.000498,0.478050
0.304540,0.261741,0.000497,0.478050
0.304946,0.262130,0.000498,0.478050
0.305352,0.262595,0.000497,0.478050
0.305757,0.262164,0.000497,0.486699
0.306162,0.262451,0.000506,0.486699
0.306566,0.263578,0.000507,0.486699
0.306970,0.263303,0.000507,0.486699
0.307374,0.263432,0.000507,0.486699
0.307777,0.264053,0.000507,0.486699
0.308179,0.264654,0.000507,0.486699
0.308581,0.265040,0.000508,0.486699
0.308982,0.265170,0.000507,0.486699
0.309384,0.266128,0.000507,0.486699
0.309784,0.266456,0.000507,0.486699
0.310184,0.267704,0.000507,0.486699
0.310584,0.266980,0.000507,0.486699
0.310983,0.267446,0.000508,0.486699
0.311382,0.268868,0.000507,0.486699
0.311781,0.268010,0.000507,0.495078
0.312179,0.269518,0.000517,0.495078
0.312577,0.268966,0.000517,0.495078
0.312974,0.268514,0.000516,0.495078
0.313370,0.270065,0.000516,0.495078
0.313767,0.269923,0.000517,0.495078
0.314162,0.270065,0.000517,0.495078
0.314557,0.270490,0.000516,0.495078
0.314952,0.270882,0.000516,0.495078
0.315346,0.272086,0.000517,0.495078
0.315740,0.272192,0.000516,0.495078
0.316134,0.271351,0.000517,0.495078
0.316527,0.273328,0.000516,0.495078
0.316919,0.272104,0.000516,0.495078
0.317312,0.272420,0.000517,0.495078
0.317704,0.274206,0.000517,0.503107
0.318095,0.274132,0.000526,0.503107
0.318486,0.274398,0.000526,0.503107
0.318876,0.274077,0.000526,0.503107
0.319266,0.274149,0.000526,0.503107
0.319656,0.274459,0.000525,0.503107
0.320045,0.276752,0.000525,0.503107
0.320433,0.276286,0.000525,0.503107
0.320821,0.276733,0.000525,0.503107
0.321209,0.277453,0.000525,0.503107
0.321596,0.276734,0.000526,0.503107
0.321983,0.277163,0.000526,0.503107
0.322369,0.277779,0.000525,0.503107
0.322756,0.277288,0.000526,0.503107
0.323141,0.277631,0.000526,0.503107
0.323526,0.278427,0.000526,0.510894
0.323911,0.278922,0.000535,0.510894
0.324296,0.280012,0.000534,0.510894
0.324680,0.279775,0.000535,0.510894
0.325063,0.280560,0.000535,0.510894
0.325446,0.279722,0.000535,0.510894
0.325828,0.281059,0.000534,0.510894
0.326210,0.281453,0.000535,0.510894
0.326592,0.282210,0.000535,0.510894
0.326973,0.282633,0.000535,0.510894
0.327354,0.281654,0.000534,0.510894
0.327734,0.283537,0.000535,0.510894
0.328114,0.282698,0.000535,0.510894
0.328494,0.283950,0.000534,0.510894
0.328873,0.284298,0.000535,0.510894
0.329252,0.283203,0.000534,0.518400
0.329630,0.283622,0.000544,0.518400
0.330008,0.284353,0.000544,0.518400
0.330385,0.284825,0.000544,0.518400
0.330762,0.285085,0.000544,0.518400
0.331139,0.286170,0.000544,0.518400
0.331515,0.286588,0.000543,0.518400
0.331890,0.286166,0.000544,0.518400
0.332266,0.286505,0.000544,0.518400
0.332640,0.287031,0.000543,0.518400
0.333015,0.287684,0.000543,0.518400
0.333389,0.288005,0.000543,0.518400
0.333762,0.289034,0.000544,0.518400
0.334135,0.287965,0.000543,0.518400
0.334508,0.287959,0.000543,0.518400
0.334881,0.288733,0.000544,0.525593
0.335253,0.289407,0.000552,0.525593
0.335624,0.290771,0.000553,0.525593
0.335995,0.289394,0.000552,0.525593
0.336366,0.290160,0.000553,0.525593
0.336736,0.290955,0.000552,0.525593
0.337106,0.291736,0.000552,0.525593
0.337475,0.290771,0.000552,0.525593
0.337844,0.291574,0.000553,0.525593
0.338213,0.292527,0.000552,0.525593
0.338581,0.292856,0.000553,0.525593
0.338949,0.292068,0.000553,0.525593
0.339316,0.293569,0.000552,0.525593
0.339683,0.293306,0.000552,0.525593
0.340049,0.294022,0.000552,0.525593
0.340416,0.293894,0.000552,0.532569
0.340782,0.293885,0.000560,0.532569
0.341147,0.295930,0.000561,0.532569
0.341512,0.294188,0.000560,0.532569
0.341876,0.295841,0.000561,0.532569
0.342240,0.295032,0.000561,0.532569
0.342604,0.297029,0.000561,0.532569
0.342967,0.296802,0.000561,0.532569
0.343330,0.296818,0.000560,0.532569
0.343692,0.296628,0.000561,0.532569
0.344054,0.297252,0.000561,0.532569
0.344416,0.298715,0.000560,0.532569
0.344777,0.298447,0.000561,0.532569
0.345138,0.298802,0.000561,0.532569
0.345498,0.298548,0.000561,0.532569
0.345859,0.299686,0.000561,0.539240
0.346218,0.300091,0.000569,0.539240
0.346578,0.298875,0.000569,0.539240
0.346937,0.300661,0.000569,0.539240
0.347295,0.301280,0.000569,0.539240
0.347653,0.301343,0.000569,0.539240
0.348011,0.302003,0.000569,0.539240
0.348368,0.302030,0.000569,0.539240
0.348724,0.301511,0.000569,0.539240
0.349081,0.302352,0.000569,0.539240
0.349437,0.302114,0.000569,0.539240
0.349792,0.302772,0.000569,0.539240
0.350148,0.304052,0.000569,0.539240
0.350503,0.304394,0.000570,0.539240
0.350857,0.304600,0.000570,0.539240
0.351211,0.303217,0.000569,0.545667
0.351565,0.303401,0.000577,0.545667
0.351919,0.304712,0.000577,0.545667
0.352272,0.304905,0.000577,0.545667
0.352624,0.306117,0.000577,0.545667
0.352976,0.304599,0.000577,0.545667
0.353328,0.305222,0.000577,0.545667
0.353679,0.305376,0.000577,0.545667
0.354030,0.306448,0.000577,0.545667
0.354381,0.306805,0.000577,0.545667
0.354731,0.307893,0.000577,0.545667
0.355081,0.307458,0.000578,0.545667
0.355430,0.307161,0.000577,0.545667
0.355779,0.308624,0.000577,0.545667
0.356128,0.309221,0.000578,0.545667
0.356476,0.308954,0.000577,0.551857
0.356824,0.308774,0.000585,0.551857
0.357172,0.310177,0.000585,0.551857
0.357519,0.310667,0.000585,0.551857
0.357866,0.311082,0.000585,0.551857
0.358212,0.309590,0.000585,0.551857
0.358558,0.311249,0.000585,0.551857
0.358904,0.310297,0.000585,0.551857
0.359249,0.311030,0.000584,0.551857
0.359594,0.312542,0.000585,0.551857
0.359938,0.312635,0.000585,0.551857
0.360282,0.312764,0.000585,0.551857
0.360626,0.312340,0.000584,0.551857
0.360970,0.313546,0.000585,0.551857
0.361313,0.313752,0.000584,0.551857
0.361655,0.313346,0.000585,0.557740
0.361998,0.314654,0.000593,0.557740
0.362340,0.313455,0.000592,0.557740
0.362681,0.313936,0.000592,0.557740
0.363022,0.314682,0.000593,0.557740
0.363363,0.314405,0.000592,0.557740
0.363704,0.314594,0.000593,0.557740
