0.052545,0.032341,0.000163,0.000312
0.053286,0.033018,0.000164,0.044370
0.054022,0.033659,0.000182,0.044370
0.054754,0.034884,0.000182,0.044370
0.055481,0.034376,0.000181,0.044370
0.056204,0.035353,0.000181,0.044370
0.056924,0.035810,0.000182,0.044370
0.057639,0.036494,0.000182,0.044370
0.058351,0.035950,0.000181,0.044370
0.059059,0.036471,0.000182,0.044370
0.059764,0.037713,0.000182,0.044370
0.060466,0.037172,0.000182,0.044370
0.061164,0.038635,0.000182,0.044370
0.061860,0.039280,0.000182,0.044370
0.062552,0.039528,0.000182,0.044370
0.063242,0.040730,0.000181,0.044370
0.063929,0.040156,0.000182,0.062799
0.064613,0.040788,0.000189,0.062799
0.065295,0.041629,0.000190,0.062799
0.065974,0.042415,0.000190,0.062799
0.066651,0.042500,0.000189,0.062799
0.067325,0.042488,0.000189,0.062799
0.067997,0.044666,0.000190,0.062799
0.068667,0.045155,0.000189,0.062799
0.069334,0.045367,0.000189,0.062799
0.070000,0.045023,0.000190,0.062799
0.070663,0.046544,0.000189,0.062799
0.071325,0.045857,0.000189,0.062799
0.071985,0.046343,0.000190,0.062799
0.072642,0.047131,0.000189,0.062799
0.073298,0.049207,0.000189,0.062799
0.073953,0.048480,0.000189,0.081404
0.074605,0.050311,0.000198,0.081404
0.075256,0.050437,0.000198,0.081404
0.075906,0.050441,0.000198,0.081404
0.076553,0.051026,0.000199,0.081404
0.077199,0.051130,0.000199,0.081404
0.077844,0.051450,0.000198,0.081404
0.078487,0.053453,0.000199,0.081404
0.079128,0.052790,0.000198,0.081404
0.079768,0.053430,0.000198,0.081404
0.080407,0.055063,0.000198,0.081404
0.081044,0.054914,0.000198,0.081404
0.081681,0.055892,0.000199,0.081404
0.082316,0.055863,0.000198,0.081404
0.082950,0.056898,0.000199,0.081404
0.083582,0.057569,0.000198,0.099665
0.084214,0.056734,0.000207,0.099665
0.084844,0.058360,0.000207,0.099665
0.085473,0.059252,0.000207,0.099665
0.086101,0.059777,0.000207,0.099665
0.086728,0.059815,0.000206,0.099665
0.087353,0.059718,0.000207,0.099665
0.087978,0.060489,0.000207,0.099665
0.088601,0.061035,0.000207,0.099665
0.089224,0.062410,0.000206,0.099665
0.089846,0.061986,0.000207,0.099665
0.090466,0.062442,0.000207,0.099665
0.091086,0.063134,0.000207,0.099665
0.091705,0.065113,0.000206,0.099665
0.092323,0.065788,0.000207,0.099665
0.092940,0.065489,0.000207,0.117683
0.093556,0.065667,0.000216,0.117683
0.094172,0.067449,0.000215,0.117683
0.094786,0.067869,0.000216,0.117683
0.095400,0.067405,0.000216,0.117683
0.096012,0.068343,0.000216,0.117683
0.096624,0.068865,0.000216,0.117683
0.097235,0.068861,0.000215,0.117683
0.097845,0.069599,0.000216,0.117683
0.098455,0.071339,0.000215,0.117683
0.099064,0.071678,0.000216,0.117683
0.099672,0.071577,0.000216,0.117683
0.100279,0.072655,0.000216,0.117683
0.100886,0.072611,0.000216,0.117683
0.101491,0.073796,0.000216,0.117683
0.102097,0.073103,0.000215,0.135391
0.102701,0.075077,0.000225,0.135391
0.103305,0.075634,0.000225,0.135391
0.103908,0.074756,0.000225,0.135391
0.104511,0.076783,0.000225,0.135391
0.105112,0.075888,0.000225,0.135391
0.105713,0.076257,0.000225,0.135391
0.106313,0.078603,0.000225,0.135391
0.106913,0.078840,0.000225,0.135391
0.107512,0.079171,0.000225,0.135391
0.108110,0.079706,0.000225,0.135391
0.108708,0.080706,0.000225,0.135391
0.109305,0.081152,0.000225,0.135391
0.109902,0.081035,0.000225,0.135391
0.110498,0.080945,0.000225,0.135391
0.111094,0.081373,0.000225,0.152769
0.111689,0.083002,0.000235,0.152769
0.112283,0.083082,0.000235,0.152769
0.112876,0.084158,0.000235,0.152769
0.113469,0.084855,0.000234,0.152769
0.114062,0.084157,0.000235,0.152769
0.114654,0.084704,0.000234,0.152769
0.115245,0.086694,0.000235,0.152769
0.115835,0.086723,0.000235,0.152769
0.116425,0.086617,0.000234,0.152769
0.117015,0.088054,0.000234,0.152769
0.117604,0.087817,0.000235,0.152769
0.118192,0.087732,0.000234,0.152769
0.118780,0.088391,0.000234,0.152769
0.119368,0.088860,0.000235,0.152769
0.119955,0.090717,0.000235,0.169832
0.120541,0.090442,0.000244,0.169832
0.121127,0.091385,0.000244,0.169832
0.121712,0.091496,0.000244,0.169832
0.122297,0.092538,0.000244,0.169832
0.122881,0.093174,0.000244,0.169832
0.123465,0.094601,0.000244,0.169832
0.124048,0.095161,0.000245,0.169832
0.124630,0.095299,0.000245,0.169832
0.125212,0.094899,0.000244,0.169832
0.125794,0.095565,0.000244,0.169832
0.126375,0.096380,0.000245,0.169832
0.126956,0.095965,0.000244,0.169832
0.127536,0.097402,0.000244,0.169832
0.128115,0.097781,0.000244,0.169832
0.128695,0.098348,0.000245,0.186562
0.129273,0.099991,0.000254,0.186562
0.129852,0.099072,0.000254,0.186562
0.130429,0.101127,0.000254,0.186562
0.131006,0.101824,0.000254,0.186562
0.131583,0.100434,0.000254,0.186562
0.132159,0.102454,0.000254,0.186562
0.132734,0.102786,0.000253,0.186562
0.133309,0.103876,0.000253,0.186562
0.133884,0.103109,0.000254,0.186562
0.134458,0.103988,0.000254,0.186562
0.135031,0.103865,0.000254,0.186562
0.135604,0.105103,0.000254,0.186562
0.136177,0.106141,0.000254,0.186562
0.136749,0.107147,0.000254,0.186562
0.137321,0.107074,0.000254,0.203038
0.137893,0.107687,0.000264,0.203038
0.138463,0.107443,0.000264,0.203038
0.139034,0.108584,0.000264,0.203038
0.139603,0.107924,0.000264,0.203038
0.140173,0.109737,0.000264,0.203038
0.140741,0.109773,0.000264,0.203038
0.141309,0.111452,0.000264,0.203038
0.141877,0.111367,0.000264,0.203038
0.142444,0.110847,0.000264,0.203038
0.143011,0.112735,0.000264,0.203038
0.143578,0.111661,0.000264,0.203038
0.144143,0.112700,0.000264,0.203038
0.144709,0.114572,0.000264,0.203038
0.145274,0.115060,0.000264,0.203038
0.145839,0.114047,0.000264,0.219166
0.146403,0.114649,0.000274,0.219166
0.146967,0.116244,0.000275,0.219166
0.147530,0.115839,0.000275,0.219166
0.148092,0.117422,0.000274,0.219166
0.148654,0.116748,0.000274,0.219166
0.149216,0.117313,0.000275,0.219166
0.149777,0.118803,0.000274,0.219166
0.150338,0.118333,0.000274,0.219166
0.150898,0.118971,0.000274,0.219166
0.151457,0.120646,0.000274,0.219166
0.152017,0.119859,0.000275,0.219166
0.152575,0.121877,0.000274,0.219166
0.153134,0.122284,0.000275,0.219166
0.153692,0.122790,0.000274,0.219166
0.154249,0.122922,0.000274,0.234953
0.154807,0.122202,0.000284,0.234953
0.155363,0.123741,0.000285,0.234953
0.155919,0.124204,0.000284,0.234953
0.156475,0.125501,0.000285,0.234953
0.157030,0.124681,0.000285,0.234953
0.157584,0.125385,0.000285,0.234953
0.158138,0.126564,0.000285,0.234953
0.158692,0.126160,0.000284,0.234953
0.159245,0.127254,0.000284,0.234953
0.159797,0.128913,0.000285,0.234953
0.160349,0.129247,0.000285,0.234953
0.160901,0.128698,0.000285,0.234953
0.161452,0.129858,0.000285,0.234953
0.162003,0.130924,0.000284,0.234953
0.162554,0.130618,0.000285,0.250344
0.163104,0.131442,0.000295,0.250344
0.163654,0.132524,0.000295,0.250344
0.164202,0.131524,0.000295,0.250344
0.164751,0.131621,0.000295,0.250344
0.165299,0.132876,0.000296,0.250344
0.165846,0.134333,0.000295,0.250344
0.166393,0.135056,0.000295,0.250344
0.166939,0.135176,0.000295,0.250344
0.167485,0.135730,0.000295,0.250344
0.168031,0.135275,0.000295,0.250344
0.168576,0.136775,0.000295,0.250344
0.169121,0.137256,0.000295,0.250344
0.169665,0.136300,0.000296,0.250344
0.170209,0.137009,0.000295,0.250344
0.170752,0.139030,0.000295,0.265441
0.171295,0.138589,0.000305,0.265441
0.171838,0.138658,0.000306,0.265441
0.172380,0.138831,0.000306,0.265441
0.172921,0.139871,0.000306,0.265441
0.173462,0.141259,0.000306,0.265441
0.174002,0.141053,0.000306,0.265441
0.174542,0.142490,0.000305,0.265441
0.175081,0.142292,0.000306,0.265441
0.175620,0.143439,0.000306,0.265441
0.176158,0.143107,0.000306,0.265441
0.176696,0.144787,0.000305,0.265441
0.177234,0.144355,0.000305,0.265441
0.177771,0.145762,0.000305,0.265441
0.178308,0.145912,0.000305,0.265441
0.178844,0.146359,0.000306,0.280179
0.179380,0.145660,0.000316,0.280179
0.179915,0.147245,0.000316,0.280179
0.180450,0.146747,0.000316,0.280179
0.180984,0.146869,0.000317,0.280179
0.181518,0.147972,0.000316,0.280179
0.182051,0.148695,0.000316,0.280179
0.182584,0.149444,0.000316,0.280179
0.183116,0.149631,0.000317,0.280179
0.183647,0.149524,0.000316,0.280179
0.184179,0.150050,0.000316,0.280179
0.184709,0.151979,0.000316,0.280179
0.185240,0.151637,0.000316,0.280179
0.185770,0.151400,0.000317,0.280179
0.186299,0.152568,0.000316,0.280179
0.186828,0.152909,0.000316,0.294602
0.187357,0.154279,0.000327,0.294602
0.187885,0.154950,0.000327,0.294602
0.188413,0.154693,0.000327,0.294602
0.188940,0.155283,0.000327,0.294602
0.189466,0.156482,0.000327,0.294602
0.189992,0.155802,0.000327,0.294602
0.190518,0.156665,0.000328,0.294602
0.191043,0.156775,0.000327,0.294602
0.191567,0.158069,0.000327,0.294602
0.192091,0.158731,0.000327,0.294602
0.192615,0.159625,0.000327,0.294602
0.193138,0.159632,0.000327,0.294602
0.193661,0.160162,0.000327,0.294602
0.194183,0.159706,0.000328,0.294602
0.194705,0.161314,0.000327,0.308702
0.195226,0.160663,0.000337,0.308702
0.195747,0.161434,0.000338,0.308702
0.196267,0.161329,0.000338,0.308702
0.196787,0.163566,0.000338,0.308702
0.197306,0.163862,0.000338,0.308702
0.197825,0.164147,0.000338,0.308702
0.198343,0.164732,0.000338,0.308702
0.198861,0.165001,0.000337,0.308702
0.199378,0.164864,0.000338,0.308702
0.199895,0.165056,0.000338,0.308702
0.200411,0.165048,0.000338,0.308702
0.200927,0.167083,0.000338,0.308702
0.201442,0.166099,0.000337,0.308702
0.201957,0.166696,0.000337,0.308702
0.202472,0.168193,0.000338,0.322415
0.202986,0.168645,0.000349,0.322415
0.203500,0.168214,0.000349,0.322415
0.204013,0.168413,0.000349,0.322415
0.204525,0.169136,0.000348,0.322415
0.205037,0.170387,0.000349,0.322415
0.205548,0.169869,0.000349,0.322415
0.206059,0.170677,0.000348,0.322415
0.206570,0.170876,0.000349,0.322415
0.207080,0.172725,0.000349,0.322415
0.207589,0.171828,0.000348,0.322415
0.208098,0.172608,0.000349,0.322415
0.208606,0.173715,0.000349,0.322415
0.209115,0.174394,0.000349,0.322415
0.209622,0.174063,0.000349,0.322415
0.210130,0.175632,0.000348,0.335802
0.210636,0.176102,0.000360,0.335802
0.211143,0.175172,0.000360,0.335802
0.211648,0.176888,0.000360,0.335802
0.212153,0.175963,0.000360,0.335802
0.212658,0.176404,0.000360,0.335802
0.213162,0.176936,0.000360,0.335802
0.213665,0.178248,0.000359,0.335802
0.214168,0.178421,0.000360,0.335802
0.214671,0.179253,0.000360,0.335802
0.215173,0.179237,0.000360,0.335802
0.215675,0.180934,0.000360,0.335802
0.216176,0.180365,0.000360,0.335802
0.216676,0.180737,0.000360,0.335802
0.217177,0.180747,0.000360,0.335802
0.217677,0.181734,0.000360,0.348744
0.218176,0.183399,0.000371,0.348744
0.218675,0.183843,0.000371,0.348744
0.219173,0.183441,0.000370,0.348744
0.219671,0.182987,0.000370,0.348744
0.220168,0.183486,0.000370,0.348744
0.220665,0.184852,0.000371,0.348744
0.221161,0.184377,0.000371,0.348744
0.221656,0.186726,0.000371,0.348744
0.222151,0.187188,0.000370,0.348744
0.222646,0.185904,0.000371,0.348744
0.223140,0.187382,0.000371,0.348744
0.223634,0.187041,0.000371,0.348744
0.224127,0.187102,0.000371,0.348744
0.224620,0.187612,0.000370,0.348744
0.225113,0.188840,0.000370,0.361447
0.225605,0.189936,0.000381,0.361447
0.226096,0.189519,0.000382,0.361447
0.226587,0.190520,0.000382,0.361447
0.227077,0.190256,0.000381,0.361447
0.227567,0.191934,0.000381,0.361447
0.228056,0.192615,0.000382,0.361447
0.228545,0.192870,0.000381,0.361447
0.229033,0.191481,0.000381,0.361447
0.229521,0.192738,0.000382,0.361447
0.230008,0.193577,0.000382,0.361447
0.230495,0.194880,0.000381,0.361447
0.230981,0.195302,0.000382,0.361447
0.231467,0.193961,0.000382,0.361447
0.231953,0.195525,0.000381,0.361447
0.232438,0.196141,0.000382,0.373757
0.232923,0.196765,0.000393,0.373757
0.233407,0.195695,0.000393,0.373757
0.233890,0.197175,0.000392,0.373757
0.234373,0.196792,0.000393,0.373757
0.234855,0.197266,0.000393,0.373757
0.235337,0.197749,0.000393,0.373757
0.235818,0.199433,0.000392,0.373757
0.236299,0.199799,0.000393,0.373757
0.236779,0.199375,0.000393,0.373757
0.237259,0.199776,0.000393,0.373757
0.237739,0.201128,0.000392,0.373757
0.238218,0.201783,0.000392,0.373757
0.238696,0.201187,0.000393,0.373757
0.239174,0.202375,0.000392,0.373757
0.239652,0.203260,0.000393,0.385700
0.240129,0.203008,0.000404,0.385700
0.240605,0.203227,0.000404,0.385700
0.241081,0.202790,0.000403,0.385700
0.241557,0.204523,0.000403,0.385700
0.242032,0.204393,0.000404,0.385700
0.242506,0.205317,0.000403,0.385700
0.242980,0.204881,0.000403,0.385700
0.243453,0.205770,0.000404,0.385700
0.243926,0.205815,0.000404,0.385700
0.244399,0.206901,0.000404,0.385700
0.244871,0.207003,0.000403,0.385700
0.245342,0.208578,0.000404,0.385700
0.245813,0.207880,0.000404,0.385700
0.246284,0.208467,0.000403,0.385700
0.246754,0.209152,0.000404,0.397297
0.247224,0.210337,0.000414,0.397297
0.247693,0.209054,0.000415,0.397297
0.248162,0.210356,0.000414,0.397297
0.248630,0.209923,0.000415,0.397297
0.249097,0.211650,0.000414,0.397297
0.249564,0.211195,0.000415,0.397297
0.250030,0.212742,0.000414,0.397297
0.250496,0.211640,0.000414,0.397297
0.250962,0.213190,0.000414,0.397297
0.251427,0.212281,0.000414,0.397297
0.251891,0.213950,0.000414,0.397297
0.252356,0.213770,0.000415,0.397297
0.252819,0.214064,0.000414,0.397297
0.253282,0.215262,0.000415,0.397297
0.253745,0.215388,0.000414,0.408599
0.254208,0.215090,0.000425,0.408599
0.254669,0.215417,0.000425,0.408599
0.255130,0.217318,0.000425,0.408599
0.255591,0.217063,0.000425,0.408599
0.256051,0.218279,0.000425,0.408599
0.256511,0.217680,0.000426,0.408599
0.256970,0.219117,0.000425,0.408599
0.257428,0.219491,0.000426,0.408599
0.257886,0.218681,0.000425,0.408599
0.258344,0.219993,0.000426,0.408599
0.258801,0.220805,0.000425,0.408599
0.259258,0.221008,0.000425,0.408599
0.259714,0.221450,0.000425,0.408599
0.260170,0.220434,0.000425,0.408599
0.260626,0.221990,0.000425,0.419534
0.261080,0.222324,0.000436,0.419534
0.261535,0.222361,0.000436,0.419534
0.261989,0.222767,0.000436,0.419534
0.262442,0.223525,0.000435,0.419534
0.262895,0.223809,0.000435,0.419534
0.263347,0.223291,0.000436,0.419534
0.263798,0.224140,0.000436,0.419534
0.264250,0.225731,0.000436,0.419534
0.264700,0.224415,0.000436,0.419534
0.265151,0.226301,0.000436,0.419534
0.265600,0.225611,0.000435,0.419534
0.266050,0.226580,0.000435,0.419534
0.266499,0.226550,0.000436,0.419534
0.266947,0.226365,0.000436,0.419534
0.267395,0.228273,0.000437,0.430055
0.267843,0.227659,0.000446,0.430055
0.268290,0.228682,0.000447,0.430055
0.268736,0.229705,0.000447,0.430055
0.269182,0.230099,0.000446,0.430055
0.269628,0.230606,0.000447,0.430055
0.270073,0.230862,0.000447,0.430055
0.270517,0.231365,0.000447,0.430055
0.270961,0.231432,0.000446,0.430055
0.271404,0.230887,0.000447,0.430055
0.271847,0.231072,0.000447,0.430055
0.272290,0.231999,0.000447,0.430055
0.272732,0.232782,0.000446,0.430055
0.273173,0.232327,0.000447,0.430055
0.273615,0.233417,0.000446,0.430055
0.274055,0.234284,0.000446,0.440357
0.274496,0.234938,0.000457,0.440357
0.274935,0.233760,0.000457,0.440357
0.275375,0.235062,0.000457,0.440357
0.275813,0.236225,0.000457,0.440357
0.276251,0.235135,0.000457,0.440357
0.276689,0.236236,0.000457,0.440357
0.277126,0.237622,0.000458,0.440357
0.277563,0.236623,0.000457,0.440357
0.277999,0.237434,0.000456,0.440357
0.278435,0.238819,0.000456,0.440357
0.278870,0.237255,0.000457,0.440357
0.279305,0.239720,0.000457,0.440357
0.279739,0.239231,0.000457,0.440357
0.280173,0.238955,0.000457,0.440357
0.280606,0.239230,0.000457,0.450267
0.281040,0.239370,0.000467,0.450267
0.281472,0.240778,0.000467,0.450267
0.281904,0.240193,0.000468,0.450267
0.282335,0.240437,0.000467,0.450267
0.282766,0.241033,0.000467,0.450267
0.283197,0.243058,0.000467,0.450267
0.283627,0.243654,0.000467,0.450267
0.284056,0.242425,0.000467,0.450267
0.284485,0.243461,0.000468,0.450267
0.284914,0.242847,0.000467,0.450267
0.285342,0.243176,0.000468,0.450267
0.285769,0.244842,0.000467,0.450267
0.286196,0.245840,0.000467,0.450267
0.286623,0.246326,0.000467,0.450267
0.287050,0.246370,0.000467,0.459843
0.287475,0.246006,0.000477,0.459843
0.287901,0.247198,0.000478,0.459843
0.288326,0.247291,0.000478,0.459843
0.288750,0.247148,0.000478,0.459843
0.289174,0.247889,0.000478,0.459843
0.289597,0.247982,0.000477,0.459843
0.290020,0.249242,0.000477,0.459843
0.290442,0.248264,0.000478,0.459843
0.290864,0.248769,0.000477,0.459843
0.291285,0.250232,0.000478,0.459843
0.291706,0.249022,0.000477,0.459843
0.292127,0.249432,0.000478,0.459843
0.292547,0.251386,0.000477,0.459843
0.292966,0.250126,0.000478,0.459843
0.293386,0.250938,0.000477,0.469146
0.293805,0.251900,0.000488,0.469146
0.294223,0.252881,0.000487,0.469146
0.294641,0.252674,0.000487,0.469146
0.295058,0.253129,0.000488,0.469146
0.295475,0.253594,0.000487,0.469146
0.295891,0.253666,0.000488,0.469146
0.296306,0.253891,0.000488,0.469146
0.296722,0.255157,0.000488,0.469146
0.297136,0.255868,0.000487,0.469146
0.297551,0.255169,0.000487,0.469146
0.297965,0.256100,0.000487,0.469146
0.298378,0.256882,0.000487,0.469146
0.298791,0.255871,0.000487,0.469146
0.299204,0.256168,0.000488,0.469146
0.299616,0.257063,0.000488,0.478057
0.300028,0.257683,0.000497,0.478057
0.300439,0.258077,0.000497,0.478057
0.300850,0.257303,0.000497,0.478057
0.301260,0.259530,0.000498,0.478057
0.301670,0.259007,0.000498,0.478057
0.302079,0.260155,0.000498,0.478057
0.302488,0.260175,0.000498,0.478057
0.302896,0.259485,0.000497,0.478057
0.303304,0.260840,0.000498,0.478057
0.303712,0.260396,0.000497,0.478057
0.304119,0.261109,0.000497,0.478057
0.304525,0.261085,0.000497,0.478057
0.304931,0.262507,0.000497,0.478057
0.305337,0.262138,0.000497,0.478057
0.305742,0.262612,0.000497,0.486725
0.306147,0.263656,0.000506,0.486725
0.306552,0.263639,0.000507,0.486725
0.306956,0.263566,0.000507,0.486725
0.307359,0.263469,0.000507,0.486725
0.307762,0.264705,0.000506,0.486725
0.308164,0.264518,0.000507,0.486725
0.308566,0.265990,0.000507,0.486725
0.308968,0.265717,0.000507,0.486725
0.309369,0.267086,0.000507,0.486725
0.309769,0.266746,0.000507,0.486725
0.310169,0.266182,0.000507,0.486725
0.310569,0.266747,0.000507,0.486725
0.310968,0.267707,0.000507,0.486725
0.311367,0.267518,0.000507,0.486725
0.311766,0.267429,0.000507,0.495102
0.312164,0.269190,0.000516,0.495102
0.312562,0.269741,0.000516,0.495102
0.312959,0.269421,0.000516,0.495102
0.313355,0.269385,0.000516,0.495102
0.313751,0.269840,0.000517,0.495102
0.314147,0.270779,0.000517,0.495102
0.314542,0.271376,0.000516,0.495102
0.314937,0.270435,0.000516,0.495102
0.315331,0.271709,0.000516,0.495102
0.315725,0.271828,0.000516,0.495102
0.316118,0.272966,0.000516,0.495102
0.316511,0.272606,0.000516,0.495102
0.316904,0.273188,0.000516,0.495102
0.317296,0.273993,0.000516,0.495102
0.317688,0.273151,0.000516,0.503181
0.318080,0.274526,0.000526,0.503181
0.318470,0.273380,0.000526,0.503181
0.318861,0.273800,0.000525,0.503181
0.319251,0.274124,0.000525,0.503181
0.319640,0.274961,0.000526,0.503181
0.320029,0.276310,0.000526,0.503181
0.320418,0.275589,0.000526,0.503181
0.320806,0.277185,0.000525,0.503181
0.321193,0.275863,0.000526,0.503181
0.321581,0.277718,0.000526,0.503181
0.321967,0.276538,0.000525,0.503181
0.322354,0.276842,0.000525,0.503181
0.322740,0.278505,0.000525,0.503181
0.323125,0.278407,0.000526,0.503181
0.323511,0.279959,0.000526,0.510925
0.323895,0.279692,0.000535,0.510925
0.324280,0.279121,0.000535,0.510925
0.324664,0.279043,0.000534,0.510925
0.325047,0.281121,0.000535,0.510925
0.325430,0.281669,0.000535,0.510925
0.325812,0.281037,0.000535,0.510925
0.326194,0.280783,0.000534,0.510925
0.326576,0.281264,0.000535,0.510925
0.326957,0.281025,0.000535,0.510925
0.327338,0.282516,0.000535,0.510925
0.327718,0.282314,0.000534,0.510925
0.328098,0.283574,0.000534,0.510925
0.328477,0.283266,0.000535,0.510925
0.328856,0.284083,0.000534,0.510925
0.329235,0.284064,0.000535,0.518361
0.329614,0.285153,0.000544,0.518361
0.329991,0.283751,0.000544,0.518361
0.330369,0.284728,0.000544,0.518361
0.330746,0.284420,0.000543,0.518361
0.331122,0.284751,0.000544,0.518361
0.331498,0.286006,0.000544,0.518361
0.331874,0.287006,0.000544,0.518361
0.332249,0.286365,0.000544,0.518361
0.332624,0.287002,0.000544,0.518361
0.332998,0.286781,0.000543,0.518361
0.333372,0.288233,0.000543,0.518361
0.333746,0.287501,0.000544,0.518361
0.334119,0.289465,0.000544,0.518361
0.334492,0.289325,0.000543,0.518361
0.334864,0.288968,0.000544,0.525577
0.335236,0.290415,0.000553,0.525577
0.335608,0.289215,0.000552,0.525577
0.335979,0.290050,0.000552,0.525577
0.336349,0.290428,0.000552,0.525577
0.336719,0.290665,0.000552,0.525577
0.337089,0.291140,0.000552,0.525577
0.337459,0.291303,0.000552,0.525577
0.337827,0.291213,0.000552,0.525577
0.338196,0.292685,0.000552,0.525577
0.338564,0.292595,0.000552,0.525577
0.338932,0.292729,0.000552,0.525577
0.339299,0.294103,0.000552,0.525577
0.339666,0.293296,0.000552,0.525577
0.340033,0.293900,0.000552,0.525577
0.340399,0.294284,0.000553,0.532510
0.340765,0.294301,0.000561,0.532510
0.341130,0.295416,0.000560,0.532510
0.341495,0.295830,0.000561,0.532510
0.341859,0.296433,0.000561,0.532510
0.342223,0.295046,0.000561,0.532510
0.342587,0.295426,0.000561,0.532510
0.342950,0.295858,0.000561,0.532510
0.343313,0.296357,0.000561,0.532510
0.343675,0.296409,0.000560,0.532510
0.344037,0.297118,0.000561,0.532510
0.344399,0.298183,0.000560,0.532510
0.344760,0.298754,0.000561,0.532510
0.345121,0.298274,0.000560,0.532510
0.345482,0.299204,0.000560,0.532510
0.345842,0.299486,0.000561,0.539206
0.346202,0.300187,0.000569,0.539206
0.346561,0.299852,0.000569,0.539206
0.346920,0.301176,0.000569,0.539206
0.347278,0.301438,0.000569,0.539206
0.347636,0.301390,0.000570,0.539206
0.347994,0.300099,0.000570,0.539206
0.348351,0.301961,0.000568,0.539206
0.348708,0.300787,0.000570,0.539206
0.349064,0.302451,0.000569,0.539206
0.349420,0.302340,0.000568,0.539206
0.349776,0.303196,0.000569,0.539206
0.350131,0.303878,0.000569,0.539206
0.350486,0.304003,0.000568,0.539206
0.350841,0.303085,0.000569,0.539206
0.351195,0.303278,0.000568,0.545660
0.351549,0.304960,0.000577,0.545660
0.351902,0.303799,0.000577,0.545660
0.352255,0.305907,0.000578,0.545660
0.352608,0.306021,0.000577,0.545660
0.352960,0.304584,0.000576,0.545660
0.353311,0.306246,0.000576,0.545660
0.353663,0.305496,0.000578,0.545660
0.354014,0.306563,0.000577,0.545660
0.354364,0.306433,0.000577,0.545660
0.354714,0.308181,0.000577,0.545660
0.355064,0.306684,0.000577,0.545660
0.355414,0.307895,0.000577,0.545660
0.355763,0.308877,0.000577,0.545660
0.356112,0.308287,0.000577,0.545660
0.356460,0.309589,0.000577,0.551785
0.356808,0.308484,0.000585,0.551785
0.357156,0.308698,0.000585,0.551785
0.357503,0.308859,0.000585,0.551785
0.357850,0.309118,0.000585,0.551785
0.358196,0.311186,0.000585,0.551785
0.358542,0.310249,0.000585,0.551785
0.358888,0.309981,0.000585,0.551785
0.359233,0.311522,0.000585,0.551785
0.359578,0.311753,0.000585,0.551785
0.359922,0.312811,0.000584,0.551785
0.360266,0.312906,0.000585,0.551785
0.360610,0.312289,0.000584,0.551785
0.360953,0.313705,0.000585,0.551785
0.361297,0.312699,0.000585,0.551785
0.361639,0.313461,0.000585,0.557710
0.361982,0.313095,0.000592,0.557710
0.362324,0.313081,0.000592,0.557710
0.362665,0.313931,0.000593,0.557710
0.363007,0.314796,0.000592,0.557710
0.363347,0.314671,0.000592,0.557710
0.363688,0.316215,0.000593,0.557710
