0.198859,0.164631,0.000338,0.308715
0.199376,0.164349,0.000339,0.308715
0.199893,0.164367,0.000338,0.308715
0.200409,0.164606,0.000339,0.308715
0.200925,0.164873,0.000339,0.308715
0.201440,0.167506,0.000339,0.308715
0.201955,0.167329,0.000339,0.308715
0.202470,0.167716,0.000338,0.322433
0.202984,0.167561,0.000350,0.322433
0.203498,0.167497,0.000349,0.322433
0.204011,0.168957,0.000349,0.322433
0.204523,0.170326,0.000349,0.322433
0.205035,0.169557,0.000350,0.322433
0.205546,0.169534,0.000349,0.322433
0.206057,0.170895,0.000348,0.322433
0.206567,0.170545,0.000349,0.322433
0.207077,0.171832,0.000349,0.322433
0.207587,0.172920,0.000349,0.322433
0.208096,0.173156,0.000348,0.322433
0.208604,0.173831,0.000350,0.322433
0.209112,0.174710,0.000349,0.322433
0.209620,0.174741,0.000349,0.322433
0.210127,0.174308,0.000350,0.335740
0.210634,0.176746,0.000359,0.335740
0.211140,0.176450,0.000359,0.335740
0.211646,0.176012,0.000359,0.335740
0.212151,0.177799,0.000361,0.335740
0.212655,0.176625,0.000359,0.335740
0.213159,0.176643,0.000360,0.335740
0.213663,0.179433,0.000359,0.335740
0.214166,0.179077,0.000360,0.335740
0.214668,0.180061,0.000360,0.335740
0.215170,0.181237,0.000360,0.335740
0.215672,0.179698,0.000360,0.335740
0.216173,0.181487,0.000359,0.335740
0.216674,0.181422,0.000360,0.335740
0.217174,0.180104,0.000360,0.335740
0.217674,0.182581,0.000359,0.348817
0.218174,0.183914,0.000370,0.348817
0.218672,0.182570,0.000370,0.348817
0.219171,0.182112,0.000370,0.348817
0.219668,0.184685,0.000371,0.348817
0.220166,0.185738,0.000370,0.348817
0.220662,0.184652,0.000371,0.348817
0.221158,0.183677,0.000371,0.348817
0.221654,0.186231,0.000370,0.348817
0.222149,0.185715,0.000370,0.348817
0.222644,0.187057,0.000371,0.348817
0.223138,0.186601,0.000371,0.348817
0.223632,0.187043,0.000371,0.348817
0.224125,0.188354,0.000370,0.348817
0.224618,0.187168,0.000371,0.348817
0.225110,0.188609,0.000372,0.361380
0.225602,0.189532,0.000382,0.361380
0.226094,0.188521,0.000381,0.361380
0.226585,0.189868,0.000381,0.361380
0.227075,0.190467,0.000383,0.361380
0.227565,0.189809,0.000383,0.361380
0.228054,0.192976,0.000381,0.361380
0.228543,0.191408,0.000382,0.361380
0.229031,0.192811,0.000382,0.361380
0.229518,0.194060,0.000382,0.361380
0.230006,0.192830,0.000381,0.361380
0.230493,0.192897,0.000381,0.361380
0.230979,0.194149,0.000381,0.361380
0.231465,0.195527,0.000381,0.361380
0.231950,0.195714,0.000382,0.361380
0.232435,0.196444,0.000381,0.373748
0.232920,0.195715,0.000393,0.373748
0.233404,0.197776,0.000392,0.373748
0.233887,0.196480,0.000393,0.373748
0.234370,0.196749,0.000392,0.373748
0.234853,0.198942,0.000392,0.373748
0.235334,0.197851,0.000393,0.373748
0.235816,0.200086,0.000393,0.373748
0.236297,0.200388,0.000392,0.373748
0.236777,0.200156,0.000392,0.373748
0.237257,0.199872,0.000392,0.373748
0.237736,0.199422,0.000393,0.373748
0.238215,0.202121,0.000392,0.373748
0.238693,0.202901,0.000394,0.373748
0.239172,0.200603,0.000392,0.373748
0.239649,0.203081,0.000392,0.385734
0.240126,0.201529,0.000404,0.385734
0.240603,0.203536,0.000403,0.385734
0.241079,0.202310,0.000404,0.385734
0.241554,0.205113,0.000403,0.385734
0.242029,0.203073,0.000403,0.385734
0.242504,0.205018,0.000404,0.385734
0.242977,0.205702,0.000404,0.385734
0.243451,0.205597,0.000404,0.385734
0.243924,0.207719,0.000404,0.385734
0.244396,0.207755,0.000404,0.385734
0.244868,0.208412,0.000403,0.385734
0.245340,0.207598,0.000404,0.385734
0.245811,0.208785,0.000403,0.385734
0.246281,0.207819,0.000404,0.385734
0.246752,0.209134,0.000403,0.397328
0.247221,0.209728,0.000415,0.397328
0.247690,0.209779,0.000414,0.397328
0.248159,0.211328,0.000414,0.397328
0.248627,0.210854,0.000414,0.397328
0.249094,0.209592,0.000415,0.397328
0.249561,0.211922,0.000414,0.397328
0.250028,0.212964,0.000414,0.397328
0.250494,0.212621,0.000414,0.397328
0.250959,0.212847,0.000415,0.397328
0.251424,0.212382,0.000415,0.397328
0.251889,0.215100,0.000414,0.397328
0.252353,0.215028,0.000415,0.397328
0.252817,0.213284,0.000414,0.397328
0.253280,0.216132,0.000414,0.397328
0.253743,0.216365,0.000415,0.408571
0.254205,0.214844,0.000425,0.408571
0.254667,0.216837,0.000424,0.408571
0.255128,0.217220,0.000425,0.408571
0.255588,0.217357,0.000425,0.408571
0.256049,0.216109,0.000426,0.408571
0.256508,0.216353,0.000426,0.408571
0.256967,0.216675,0.000426,0.408571
0.257426,0.218965,0.000425,0.408571
0.257884,0.219210,0.000426,0.408571
0.258341,0.221053,0.000425,0.408571
0.258799,0.219934,0.000426,0.408571
0.259255,0.221081,0.000426,0.408571
0.259712,0.221303,0.000426,0.408571
0.260167,0.222007,0.000426,0.408571
0.260623,0.221373,0.000425,0.419482
0.261078,0.221716,0.000436,0.419482
0.261532,0.221916,0.000436,0.419482
0.261986,0.223406,0.000436,0.419482
0.262439,0.221739,0.000436,0.419482
0.262892,0.224560,0.000436,0.419482
0.263344,0.225593,0.000436,0.419482
0.263796,0.224023,0.000435,0.419482
0.264247,0.226002,0.000436,0.419482
0.264698,0.226276,0.000436,0.419482
0.265148,0.227058,0.000435,0.419482
0.265598,0.226593,0.000437,0.419482
0.266047,0.227563,0.000436,0.419482
0.266496,0.226858,0.000435,0.419482
0.266945,0.228754,0.000436,0.419482
0.267393,0.228612,0.000436,0.430089
0.267840,0.229597,0.000447,0.430089
0.268287,0.228871,0.000446,0.430089
0.268734,0.227865,0.000446,0.430089
0.269180,0.230070,0.000446,0.430089
0.269625,0.231353,0.000446,0.430089
0.270070,0.229529,0.000446,0.430089
0.270514,0.231115,0.000447,0.430089
0.270958,0.231104,0.000447,0.430089
0.271402,0.233033,0.000447,0.430089
0.271845,0.230538,0.000446,0.430089
0.272287,0.230987,0.000446,0.430089
0.272729,0.233525,0.000447,0.430089
0.273171,0.233185,0.000446,0.430089
0.273612,0.233513,0.000446,0.430089
0.274053,0.235422,0.000447,0.440312
0.274493,0.235861,0.000457,0.440312
0.274933,0.235271,0.000458,0.440312
0.275372,0.234013,0.000457,0.440312
0.275811,0.234264,0.000457,0.440312
0.276249,0.235030,0.000457,0.440312
0.276686,0.236623,0.000456,0.440312
0.277124,0.235778,0.000458,0.440312
0.277560,0.237847,0.000456,0.440312
0.277996,0.237574,0.000456,0.440312
0.278432,0.238327,0.000457,0.440312
0.278867,0.237271,0.000456,0.440312
0.279302,0.239814,0.000457,0.440312
0.279737,0.238006,0.000456,0.440312
0.280170,0.240158,0.000458,0.440312
0.280604,0.238911,0.000457,0.450256
0.281037,0.241738,0.000466,0.450256
0.281470,0.239714,0.000467,0.450256
0.281902,0.240350,0.000468,0.450256
0.282333,0.242006,0.000467,0.450256
0.282764,0.243104,0.000467,0.450256
0.283194,0.241834,0.000467,0.450256
0.283624,0.243179,0.000468,0.450256
0.284054,0.242257,0.000467,0.450256
0.284483,0.244211,0.000467,0.450256
0.284911,0.243717,0.000467,0.450256
0.285339,0.242707,0.000468,0.450256
0.285767,0.243289,0.000467,0.450256
0.286194,0.246251,0.000466,0.450256
0.286621,0.244858,0.000467,0.450256
0.287047,0.245479,0.000467,0.459857
0.287473,0.244850,0.000478,0.459857
0.287899,0.247553,0.000478,0.459857
0.288323,0.246386,0.000477,0.459857
0.288748,0.248092,0.000477,0.459857
0.289171,0.246931,0.000478,0.459857
0.289595,0.246989,0.000478,0.459857
0.290017,0.247420,0.000478,0.459857
0.290440,0.249971,0.000478,0.459857
0.290862,0.248826,0.000477,0.459857
0.291283,0.250258,0.000478,0.459857
0.291704,0.248749,0.000476,0.459857
0.292124,0.250940,0.000478,0.459857
0.292545,0.251196,0.000477,0.459857
0.292964,0.250986,0.000478,0.459857
0.293384,0.252156,0.000477,0.469170
0.293802,0.251192,0.000488,0.469170
0.294221,0.251436,0.000488,0.469170
0.294638,0.251668,0.000487,0.469170
0.295056,0.253013,0.000488,0.469170
0.295472,0.253995,0.000487,0.469170
0.295889,0.254450,0.000487,0.469170
0.296304,0.253644,0.000488,0.469170
0.296720,0.253596,0.000487,0.469170
0.297134,0.253471,0.000487,0.469170
0.297549,0.256849,0.000487,0.469170
0.297963,0.255711,0.000487,0.469170
0.298376,0.255828,0.000488,0.469170
0.298789,0.256018,0.000487,0.469170
0.299202,0.257863,0.000488,0.469170
0.299614,0.258786,0.000488,0.478101
0.300026,0.256587,0.000496,0.478101
0.300437,0.258453,0.000498,0.478101
0.300848,0.259231,0.000497,0.478101
0.301258,0.258420,0.000497,0.478101
0.301668,0.260070,0.000497,0.478101
0.302077,0.259766,0.000497,0.478101
0.302486,0.258618,0.000498,0.478101
0.302894,0.259333,0.000498,0.478101
0.303302,0.260609,0.000497,0.478101
0.303709,0.260074,0.000497,0.478101
0.304116,0.262206,0.000498,0.478101
0.304523,0.261411,0.000497,0.478101
0.304929,0.261161,0.000496,0.478101
0.305335,0.263250,0.000498,0.478101
0.305740,0.262595,0.000497,0.486752
0.306145,0.263680,0.000506,0.486752
0.306549,0.264859,0.000507,0.486752
0.306953,0.262803,0.000506,0.486752
0.307357,0.265358,0.000507,0.486752
0.307759,0.263632,0.000507,0.486752
0.308162,0.264451,0.000508,0.486752
0.308564,0.266572,0.000508,0.486752
0.308965,0.266897,0.000507,0.486752
0.309366,0.266194,0.000507,0.486752
0.309767,0.265932,0.000508,0.486752
0.310167,0.265559,0.000506,0.486752
0.310567,0.268005,0.000506,0.486752
0.310966,0.267629,0.000508,0.486752
0.311365,0.266405,0.000507,0.486752
0.311763,0.268898,0.000507,0.495084
0.312161,0.269691,0.000516,0.495084
0.312559,0.267558,0.000517,0.495084
0.312956,0.270685,0.000516,0.495084
0.313353,0.271192,0.000517,0.495084
0.313749,0.269288,0.000516,0.495084
0.314144,0.270682,0.000516,0.495084
0.314540,0.271404,0.000517,0.495084
0.314934,0.272111,0.000517,0.495084
0.315328,0.270809,0.000516,0.495084
0.315722,0.272190,0.000516,0.495084
0.316116,0.273147,0.000516,0.495084
0.316509,0.272951,0.000517,0.495084
0.316901,0.273177,0.000516,0.495084
0.317294,0.273150,0.000516,0.495084
0.317685,0.273262,0.000517,0.503122
0.318077,0.274302,0.000526,0.503122
0.318468,0.273344,0.000526,0.503122
0.318858,0.274135,0.000526,0.503122
0.319248,0.275617,0.000526,0.503122
0.319637,0.276124,0.000526,0.503122
0.320026,0.274172,0.000525,0.503122
0.320415,0.277481,0.000525,0.503122
0.320803,0.275912,0.000526,0.503122
0.321191,0.277196,0.000526,0.503122
0.321578,0.276619,0.000526,0.503122
0.321965,0.277429,0.000525,0.503122
0.322351,0.276976,0.000525,0.503122
0.322737,0.277434,0.000526,0.503122
0.323123,0.277167,0.000526,0.503122
0.323508,0.280255,0.000525,0.510965
0.323893,0.279337,0.000534,0.510965
0.324277,0.278601,0.000534,0.510965
0.324661,0.279609,0.000535,0.510965
0.325044,0.280766,0.000536,0.510965
0.325427,0.281025,0.000535,0.510965
0.325810,0.279771,0.000534,0.510965
0.326192,0.281919,0.000535,0.510965
0.326573,0.280898,0.000535,0.510965
0.326954,0.280484,0.000535,0.510965
0.327335,0.280950,0.000535,0.510965
0.327715,0.283274,0.000534,0.510965
0.328095,0.283010,0.000534,0.510965
0.328475,0.283789,0.000535,0.510965
0.328854,0.283768,0.000534,0.510965
0.329233,0.284413,0.000536,0.518346
0.329611,0.284378,0.000544,0.518346
0.329989,0.285420,0.000544,0.518346
0.330366,0.285390,0.000544,0.518346
0.330743,0.285415,0.000543,0.518346
0.331120,0.284836,0.000544,0.518346
0.331496,0.285140,0.000544,0.518346
0.331871,0.287418,0.000543,0.518346
0.332246,0.286603,0.000545,0.518346
0.332621,0.286994,0.000544,0.518346
0.332995,0.287876,0.000543,0.518346
0.333369,0.287600,0.000545,0.518346
0.333743,0.289232,0.000544,0.518346
0.334116,0.287849,0.000544,0.518346
0.334489,0.289809,0.000544,0.518346
0.334861,0.288941,0.000543,0.525644
0.335233,0.289258,0.000552,0.525644
0.335605,0.289879,0.000552,0.525644
0.335976,0.291491,0.000553,0.525644
0.336347,0.290468,0.000552,0.525644
0.336717,0.291477,0.000553,0.525644
0.337087,0.290355,0.000552,0.525644
0.337456,0.290279,0.000553,0.525644
0.337825,0.293134,0.000552,0.525644
0.338193,0.291785,0.000553,0.525644
0.338561,0.293811,0.000552,0.525644
0.338929,0.293773,0.000553,0.525644
0.339296,0.293898,0.000552,0.525644
0.339663,0.292666,0.000553,0.525644
0.340030,0.294412,0.000552,0.525644
0.340396,0.294330,0.000553,0.532521
0.340762,0.293540,0.000560,0.532521
0.341127,0.293792,0.000562,0.532521
0.341492,0.296142,0.000560,0.532521
0.341857,0.296253,0.000560,0.532521
0.342221,0.295072,0.000561,0.532521
0.342584,0.296938,0.000561,0.532521
0.342947,0.297803,0.000562,0.532521
0.343310,0.297758,0.000561,0.532521
0.343673,0.297403,0.000561,0.532521
0.344035,0.296398,0.000560,0.532521
0.344396,0.299052,0.000560,0.532521
0.344757,0.297209,0.000561,0.532521
0.345118,0.297061,0.000561,0.532521
0.345479,0.298288,0.000560,0.532521
0.345839,0.299612,0.000560,0.539238
0.346199,0.299691,0.000570,0.539238
0.346558,0.299782,0.000568,0.539238
0.346917,0.301367,0.000569,0.539238
0.347275,0.299917,0.000570,0.539238
0.347633,0.301789,0.000569,0.539238
0.347991,0.300481,0.000568,0.539238
0.348348,0.302177,0.000569,0.539238
0.348705,0.301517,0.000570,0.539238
0.349061,0.301515,0.000570,0.539238
0.349417,0.302969,0.000569,0.539238
0.349773,0.301236,0.000569,0.539238
0.350128,0.304560,0.000569,0.539238
0.350483,0.301811,0.000569,0.539238
0.350837,0.302775,0.000569,0.539238
0.351192,0.304662,0.000569,0.545642
0.351546,0.305007,0.000577,0.545642
0.351899,0.304392,0.000576,0.545642
0.352252,0.304977,0.000576,0.545642
0.352604,0.304278,0.000577,0.545642
0.352956,0.306611,0.000576,0.545642
0.353308,0.305168,0.000577,0.545642
0.353659,0.307162,0.000577,0.545642
0.354010,0.305578,0.000578,0.545642
0.354361,0.305604,0.000576,0.545642
0.354711,0.307778,0.000577,0.545642
0.355061,0.308743,0.000577,0.545642
0.355410,0.307868,0.000577,0.545642
0.355759,0.307818,0.000576,0.545642
0.356108,0.309016,0.000577,0.545642
0.356457,0.310320,0.000577,0.551806
0.356805,0.309522,0.000584,0.551806
0.357152,0.309972,0.000584,0.551806
0.357499,0.309520,0.000584,0.551806
0.357846,0.310102,0.000585,0.551806
0.358193,0.311405,0.000584,0.551806
0.358539,0.309815,0.000586,0.551806
0.358884,0.311591,0.000586,0.551806
0.359229,0.310298,0.000586,0.551806
0.359574,0.311702,0.000585,0.551806
0.359919,0.310766,0.000585,0.551806
0.360263,0.311773,0.000585,0.551806
0.360607,0.312698,0.000585,0.551806
0.360950,0.312702,0.000585,0.551806
0.361293,0.311648,0.000585,0.551806
0.361636,0.312916,0.000585,0.557760
0.361978,0.312770,0.000592,0.557760
0.362320,0.314237,0.000592,0.557760
0.362662,0.313558,0.000593,0.557760
0.363003,0.315901,0.000593,0.557760
0.363344,0.316285,0.000592,0.557760
0.363684,0.316439,0.000593,0.557760
