0.081044,0.054813,0.000199,0.081422
0.081681,0.055023,0.000198,0.081422
0.082316,0.055389,0.000198,0.081422
0.082949,0.055701,0.000198,0.081422
0.083582,0.057368,0.000198,0.099715
0.084214,0.058271,0.000207,0.099715
0.084844,0.058753,0.000207,0.099715
0.085473,0.058664,0.000206,0.099715
0.086101,0.058246,0.000207,0.099715
0.086728,0.060534,0.000206,0.099715
0.087353,0.060481,0.000207,0.099715
0.087978,0.060172,0.000207,0.099715
0.088601,0.062450,0.000207,0.099715
0.089224,0.061311,0.000207,0.099715
0.089845,0.061728,0.000207,0.099715
0.090466,0.063008,0.000207,0.099715
0.091086,0.064146,0.000207,0.099715
0.091705,0.063770,0.000207,0.099715
0.092323,0.064691,0.000207,0.099715
0.092940,0.064816,0.000207,0.117661
0.093556,0.065217,0.000216,0.117661
0.094172,0.067174,0.000216,0.117661
0.094786,0.066080,0.000216,0.117661
0.095400,0.067439,0.000216,0.117661
0.096012,0.067874,0.000216,0.117661
0.096624,0.069272,0.000216,0.117661
0.097235,0.068889,0.000216,0.117661
0.097845,0.069568,0.000216,0.117661
0.098455,0.070314,0.000216,0.117661
0.099063,0.071136,0.000216,0.117661
0.099671,0.072026,0.000216,0.117661
0.100279,0.072799,0.000216,0.117661
0.100885,0.072063,0.000216,0.117661
0.101491,0.072963,0.000216,0.117661
0.102097,0.073432,0.000215,0.135401
0.102701,0.073297,0.000226,0.135401
0.103305,0.074036,0.000225,0.135401
0.103908,0.075201,0.000225,0.135401
0.104510,0.076503,0.000225,0.135401
0.105112,0.076816,0.000225,0.135401
0.105713,0.076853,0.000225,0.135401
0.106313,0.077616,0.000225,0.135401
0.106913,0.077900,0.000226,0.135401
0.107512,0.078933,0.000226,0.135401
0.108110,0.078528,0.000226,0.135401
0.108708,0.080422,0.000226,0.135401
0.109305,0.080338,0.000225,0.135401
0.109902,0.081890,0.000226,0.135401
0.110498,0.081424,0.000226,0.135401
0.111093,0.082243,0.000225,0.152786
0.111688,0.083546,0.000234,0.152786
0.112283,0.083795,0.000234,0.152786
0.112876,0.084533,0.000234,0.152786
0.113469,0.083329,0.000235,0.152786
0.114062,0.085288,0.000235,0.152786
0.114653,0.084396,0.000234,0.152786
0.115244,0.087009,0.000234,0.152786
0.115835,0.086146,0.000234,0.152786
0.116425,0.087548,0.000235,0.152786
0.117015,0.086651,0.000235,0.152786
0.117603,0.088774,0.000235,0.152786
0.118192,0.088720,0.000234,0.152786
0.118780,0.090096,0.000234,0.152786
0.119367,0.089844,0.000235,0.152786
0.119955,0.090299,0.000235,0.169834
0.120541,0.091006,0.000244,0.169834
0.121127,0.092188,0.000244,0.169834
0.121712,0.091866,0.000244,0.169834
0.122297,0.092325,0.000244,0.169834
0.122881,0.092869,0.000244,0.169834
0.123465,0.094282,0.000244,0.169834
0.124048,0.093717,0.000244,0.169834
0.124630,0.094882,0.000244,0.169834
0.125212,0.096350,0.000244,0.169834
0.125794,0.096713,0.000245,0.169834
0.126375,0.095522,0.000245,0.169834
0.126955,0.097382,0.000244,0.169834
0.127535,0.098189,0.000245,0.169834
0.128115,0.097637,0.000244,0.169834
0.128694,0.098067,0.000244,0.186596
0.129273,0.099567,0.000254,0.186596
0.129851,0.098906,0.000254,0.186596
0.130429,0.099776,0.000254,0.186596
0.131006,0.100945,0.000254,0.186596
0.131582,0.100931,0.000254,0.186596
0.132158,0.102122,0.000254,0.186596
0.132734,0.102826,0.000254,0.186596
0.133309,0.102454,0.000254,0.186596
0.133883,0.103906,0.000254,0.186596
0.134457,0.103470,0.000254,0.186596
0.135031,0.105434,0.000254,0.186596
0.135604,0.105395,0.000254,0.186596
0.136177,0.106524,0.000254,0.186596
0.136749,0.106324,0.000254,0.186596
0.137321,0.107396,0.000255,0.202994
0.137892,0.106685,0.000263,0.202994
0.138463,0.107843,0.000264,0.202994
0.139033,0.107883,0.000264,0.202994
0.139603,0.109064,0.000263,0.202994
0.140172,0.109625,0.000264,0.202994
0.140741,0.109264,0.000264,0.202994
0.141309,0.111213,0.000263,0.202994
0.141877,0.110710,0.000264,0.202994
0.142444,0.111233,0.000263,0.202994
0.143011,0.112863,0.000264,0.202994
0.143577,0.112862,0.000264,0.202994
0.144143,0.113558,0.000264,0.202994
0.144708,0.112989,0.000264,0.202994
0.145274,0.113620,0.000264,0.202994
0.145838,0.113814,0.000263,0.219174
0.146403,0.116014,0.000275,0.219174
0.146966,0.115514,0.000274,0.219174
0.147529,0.116656,0.000275,0.219174
0.148092,0.116878,0.000275,0.219174
0.148654,0.117347,0.000275,0.219174
0.149215,0.118732,0.000274,0.219174
0.149777,0.117461,0.000274,0.219174
0.150337,0.118522,0.000274,0.219174
0.150897,0.119795,0.000274,0.219174
0.151457,0.119693,0.000275,0.219174
0.152016,0.120827,0.000274,0.219174
0.152575,0.121566,0.000274,0.219174
0.153133,0.122321,0.000274,0.219174
0.153691,0.122826,0.000274,0.219174
0.154249,0.122063,0.000274,0.234913
0.154806,0.123666,0.000285,0.234913
0.155363,0.124475,0.000284,0.234913
0.155919,0.123799,0.000285,0.234913
0.156474,0.125668,0.000284,0.234913
0.157029,0.124318,0.000284,0.234913
0.157584,0.125812,0.000285,0.234913
0.158138,0.126348,0.000285,0.234913
0.158691,0.127181,0.000284,0.234913
0.159244,0.127543,0.000285,0.234913
0.159797,0.128150,0.000285,0.234913
0.160349,0.128825,0.000284,0.234913
0.160901,0.128660,0.000284,0.234913
0.161452,0.128765,0.000284,0.234913
0.162003,0.129077,0.000285,0.234913
0.162554,0.130363,0.000285,0.250348
0.163104,0.131524,0.000296,0.250348
0.163653,0.130858,0.000295,0.250348
0.164202,0.133001,0.000295,0.250348
0.164751,0.132663,0.000295,0.250348
0.165298,0.133916,0.000295,0.250348
0.165846,0.133680,0.000295,0.250348
0.166393,0.135139,0.000295,0.250348
0.166939,0.134277,0.000295,0.250348
0.167485,0.134581,0.000295,0.250348
0.168031,0.136618,0.000295,0.250348
0.168576,0.136107,0.000295,0.250348
0.169120,0.137124,0.000295,0.250348
0.169665,0.137395,0.000295,0.250348
0.170209,0.137239,0.000295,0.250348
0.170752,0.138969,0.000294,0.265494
0.171295,0.138264,0.000305,0.265494
0.171837,0.139798,0.000305,0.265494
0.172379,0.138882,0.000306,0.265494
0.172921,0.140702,0.000306,0.265494
0.173461,0.140515,0.000306,0.265494
0.174002,0.142092,0.000305,0.265494
0.174541,0.141475,0.000305,0.265494
0.175081,0.141662,0.000306,0.265494
0.175620,0.142495,0.000306,0.265494
0.176158,0.143781,0.000305,0.265494
0.176696,0.144398,0.000305,0.265494
0.177234,0.144255,0.000306,0.265494
0.177771,0.145745,0.000306,0.265494
0.178307,0.144400,0.000306,0.265494
0.178844,0.145150,0.000305,0.280253
0.179380,0.145807,0.000316,0.280253
0.179915,0.146898,0.000316,0.280253
0.180450,0.147812,0.000317,0.280253
0.180984,0.147321,0.000316,0.280253
0.181517,0.148712,0.000317,0.280253
0.182051,0.148767,0.000316,0.280253
0.182583,0.150340,0.000316,0.280253
0.183115,0.150392,0.000317,0.280253
0.183647,0.149462,0.000316,0.280253
0.184178,0.149854,0.000316,0.280253
0.184709,0.151062,0.000316,0.280253
0.185239,0.151267,0.000316,0.280253
0.185769,0.152019,0.000317,0.280253
0.186299,0.152502,0.000316,0.280253
0.186828,0.153188,0.000317,0.294629
0.187357,0.154763,0.000327,0.294629
0.187885,0.154867,0.000327,0.294629
0.188412,0.155504,0.000327,0.294629
0.188939,0.156200,0.000327,0.294629
0.189466,0.155977,0.000327,0.294629
0.189992,0.156600,0.000327,0.294629
0.190517,0.157522,0.000327,0.294629
0.191042,0.156351,0.000327,0.294629
0.191566,0.157148,0.000327,0.294629
0.192090,0.157474,0.000327,0.294629
0.192614,0.158857,0.000327,0.294629
0.193137,0.158532,0.000327,0.294629
0.193660,0.159288,0.000326,0.294629
0.194182,0.160535,0.000327,0.294629
0.194704,0.160119,0.000327,0.308734
0.195225,0.160930,0.000338,0.308734
0.195746,0.162605,0.000338,0.308734
0.196267,0.162613,0.000338,0.308734
0.196786,0.161834,0.000338,0.308734
0.197305,0.162066,0.000338,0.308734
0.197824,0.163234,0.000338,0.308734
0.198342,0.164925,0.000337,0.308734
0.198860,0.164766,0.000337,0.308734
0.199377,0.164961,0.000337,0.308734
0.199894,0.165458,0.000338,0.308734
0.200410,0.165651,0.000338,0.308734
0.200926,0.165999,0.000338,0.308734
0.201441,0.166010,0.000337,0.308734
0.201956,0.167808,0.000338,0.308734
0.202471,0.167408,0.000338,0.322411
0.202985,0.168635,0.000348,0.322411
0.203499,0.168622,0.000349,0.322411
0.204012,0.169524,0.000349,0.322411
0.204524,0.170032,0.000349,0.322411
0.205036,0.170699,0.000349,0.322411
0.205547,0.171435,0.000349,0.322411
0.206058,0.171552,0.000348,0.322411
0.206569,0.172464,0.000349,0.322411
0.207078,0.172454,0.000349,0.322411
0.207588,0.172898,0.000349,0.322411
0.208097,0.174005,0.000349,0.322411
0.208605,0.173713,0.000349,0.322411
0.209113,0.173878,0.000348,0.322411
0.209621,0.175316,0.000349,0.322411
0.210128,0.174547,0.000348,0.335820
0.210635,0.174953,0.000360,0.335820
0.211141,0.176329,0.000360,0.335820
0.211647,0.177283,0.000360,0.335820
0.212152,0.176033,0.000359,0.335820
0.212657,0.177413,0.000360,0.335820
0.213161,0.178747,0.000359,0.335820
0.213664,0.178921,0.000360,0.335820
0.214167,0.178246,0.000360,0.335820
0.214670,0.179466,0.000360,0.335820
0.215172,0.179938,0.000359,0.335820
0.215673,0.180222,0.000360,0.335820
0.216174,0.180857,0.000360,0.335820
0.216675,0.181837,0.000360,0.335820
0.217175,0.181026,0.000360,0.335820
0.217675,0.181613,0.000360,0.348777
0.218175,0.181638,0.000370,0.348777
0.218673,0.182559,0.000371,0.348777
0.219172,0.183813,0.000371,0.348777
0.219669,0.183316,0.000371,0.348777
0.220167,0.184628,0.000371,0.348777
0.220663,0.183990,0.000371,0.348777
0.221159,0.184818,0.000371,0.348777
0.221655,0.184752,0.000370,0.348777
0.222150,0.186297,0.000371,0.348777
0.222645,0.186744,0.000371,0.348777
0.223139,0.187495,0.000371,0.348777
0.223633,0.186621,0.000371,0.348777
0.224126,0.188805,0.000370,0.348777
0.224619,0.187984,0.000371,0.348777
0.225111,0.189214,0.000371,0.361430
0.225603,0.189851,0.000381,0.361430
0.226095,0.189152,0.000381,0.361430
0.226586,0.191252,0.000382,0.361430
0.227076,0.190975,0.000381,0.361430
0.227566,0.191065,0.000381,0.361430
0.228055,0.191032,0.000381,0.361430
0.228544,0.192321,0.000381,0.361430
0.229032,0.192655,0.000382,0.361430
0.229519,0.192105,0.000381,0.361430
0.230007,0.193401,0.000382,0.361430
0.230494,0.193630,0.000381,0.361430
0.230980,0.194668,0.000382,0.361430
0.231466,0.194352,0.000382,0.361430
0.231951,0.194792,0.000382,0.361430
0.232436,0.195257,0.000382,0.373737
0.232921,0.196696,0.000392,0.373737
0.233405,0.196239,0.000393,0.373737
0.233888,0.197617,0.000393,0.373737
0.234371,0.197683,0.000392,0.373737
0.234854,0.197480,0.000392,0.373737
0.235335,0.199075,0.000392,0.373737
0.235817,0.197863,0.000393,0.373737
0.236297,0.199903,0.000393,0.373737
0.236778,0.199165,0.000392,0.373737
0.237258,0.200248,0.000393,0.373737
0.237737,0.199627,0.000392,0.373737
0.238216,0.201386,0.000393,0.373737
0.238694,0.201126,0.000392,0.373737
0.239172,0.201804,0.000393,0.373737
0.239650,0.202802,0.000393,0.385689
0.240127,0.201898,0.000404,0.385689
0.240604,0.203905,0.000404,0.385689
0.241080,0.202695,0.000404,0.385689
0.241555,0.203182,0.000404,0.385689
0.242030,0.204300,0.000404,0.385689
0.242504,0.204916,0.000404,0.385689
0.242978,0.205129,0.000403,0.385689
0.243452,0.206692,0.000404,0.385689
0.243925,0.207038,0.000404,0.385689
0.244397,0.207692,0.000404,0.385689
0.244869,0.207173,0.000404,0.385689
0.245340,0.207286,0.000403,0.385689
0.245812,0.208683,0.000404,0.385689
0.246282,0.208199,0.000403,0.385689
0.246752,0.209428,0.000403,0.397322
0.247222,0.208352,0.000414,0.397322
0.247691,0.210327,0.000414,0.397322
0.248160,0.210458,0.000415,0.397322
0.248628,0.210899,0.000414,0.397322
0.249095,0.211936,0.000415,0.397322
0.249562,0.211642,0.000415,0.397322
0.250029,0.211713,0.000414,0.397322
0.250495,0.213060,0.000415,0.397322
0.250960,0.212661,0.000415,0.397322
0.251425,0.212272,0.000415,0.397322
0.251890,0.214190,0.000414,0.397322
0.252354,0.214293,0.000414,0.397322
0.252818,0.215040,0.000415,0.397322
0.253281,0.213959,0.000414,0.397322
0.253744,0.214708,0.000415,0.408540
0.254206,0.216257,0.000426,0.408540
0.254668,0.216870,0.000425,0.408540
0.255129,0.215749,0.000425,0.408540
0.255589,0.217220,0.000425,0.408540
0.256050,0.217472,0.000425,0.408540
0.256509,0.217364,0.000425,0.408540
0.256968,0.217702,0.000425,0.408540
0.257427,0.219559,0.000425,0.408540
0.257885,0.218342,0.000426,0.408540
0.258342,0.219256,0.000425,0.408540
0.258800,0.220133,0.000425,0.408540
0.259256,0.219968,0.000425,0.408540
0.259713,0.220332,0.000425,0.408540
0.260168,0.221697,0.000426,0.408540
0.260624,0.220868,0.000425,0.419477
0.261079,0.221594,0.000436,0.419477
0.261533,0.221554,0.000436,0.419477
0.261987,0.222559,0.000436,0.419477
0.262440,0.223137,0.000436,0.419477
0.262893,0.224282,0.000436,0.419477
0.263345,0.224842,0.000435,0.419477
0.263797,0.223732,0.000436,0.419477
0.264248,0.225422,0.000436,0.419477
0.264699,0.224910,0.000435,0.419477
0.265149,0.225643,0.000436,0.419477
0.265599,0.226703,0.000435,0.419477
0.266048,0.226362,0.000435,0.419477
0.266497,0.226567,0.000436,0.419477
0.266946,0.226758,0.000435,0.419477
0.267394,0.227375,0.000436,0.430062
0.267842,0.228714,0.000446,0.430062
0.268289,0.229599,0.000446,0.430062
0.268735,0.230068,0.000447,0.430062
0.269181,0.229741,0.000447,0.430062
0.269626,0.230493,0.000446,0.430062
0.270071,0.230912,0.000446,0.430062
0.270516,0.230304,0.000447,0.430062
0.270960,0.231409,0.000447,0.430062
0.271403,0.230515,0.000447,0.430062
0.271846,0.231992,0.000447,0.430062
0.272288,0.231602,0.000446,0.430062
0.272731,0.233291,0.000446,0.430062
0.273172,0.232394,0.000447,0.430062
0.273613,0.233581,0.000447,0.430062
0.274054,0.234677,0.000447,0.440300
0.274495,0.234066,0.000457,0.440300
0.274934,0.235594,0.000457,0.440300
0.275373,0.234552,0.000456,0.440300
0.275812,0.236273,0.000457,0.440300
0.276250,0.236833,0.000457,0.440300
0.276688,0.237111,0.000457,0.440300
0.277125,0.236303,0.000457,0.440300
0.277562,0.237531,0.000457,0.440300
0.277998,0.236554,0.000457,0.440300
0.278434,0.238637,0.000456,0.440300
0.278869,0.238445,0.000457,0.440300
0.279304,0.238317,0.000457,0.440300
0.279738,0.239045,0.000456,0.440300
0.280172,0.238500,0.000456,0.440300
0.280606,0.238902,0.000456,0.450267
0.281039,0.239956,0.000467,0.450267
0.281471,0.241060,0.000468,0.450267
0.281903,0.241591,0.000467,0.450267
0.282335,0.241921,0.000467,0.450267
0.282766,0.241943,0.000467,0.450267
0.283196,0.241356,0.000467,0.450267
0.283626,0.242811,0.000467,0.450267
0.284055,0.242780,0.000467,0.450267
0.284484,0.242872,0.000468,0.450267
0.284913,0.242851,0.000467,0.450267
0.285341,0.243187,0.000467,0.450267
0.285769,0.244875,0.000468,0.450267
0.286196,0.244222,0.000468,0.450267
0.286623,0.245027,0.000467,0.450267
0.287049,0.246335,0.000467,0.459884
0.287475,0.246936,0.000478,0.459884
0.287900,0.246886,0.000477,0.459884
0.288325,0.247407,0.000478,0.459884
0.288749,0.246938,0.000477,0.459884
0.289173,0.247778,0.000478,0.459884
0.289596,0.248933,0.000478,0.459884
0.290019,0.249282,0.000478,0.459884
0.290441,0.248647,0.000477,0.459884
0.290863,0.249668,0.000478,0.459884
0.291285,0.248701,0.000478,0.459884
0.291706,0.250416,0.000477,0.459884
0.292126,0.251086,0.000477,0.459884
0.292546,0.249813,0.000477,0.459884
0.292966,0.251504,0.000478,0.459884
0.293385,0.252568,0.000477,0.469174
0.293804,0.251482,0.000488,0.469174
0.294222,0.252279,0.000487,0.469174
0.294640,0.253332,0.000487,0.469174
0.295057,0.252357,0.000487,0.469174
0.295474,0.253370,0.000487,0.469174
0.295890,0.254355,0.000488,0.469174
0.296306,0.254564,0.000487,0.469174
0.296721,0.253768,0.000487,0.469174
0.297136,0.255558,0.000487,0.469174
0.297550,0.255373,0.000487,0.469174
0.297964,0.256161,0.000488,0.469174
0.298378,0.255124,0.000488,0.469174
0.298791,0.255651,0.000487,0.469174
0.299203,0.257380,0.000487,0.469174
0.299616,0.257552,0.000488,0.478109
0.300027,0.258326,0.000497,0.478109
0.300439,0.257814,0.000498,0.478109
0.300849,0.259023,0.000498,0.478109
0.301260,0.258132,0.000497,0.478109
0.301669,0.259064,0.000498,0.478109
0.302079,0.260047,0.000497,0.478109
0.302487,0.260752,0.000497,0.478109
0.302896,0.260754,0.000497,0.478109
0.303304,0.261385,0.000497,0.478109
0.303711,0.261138,0.000497,0.478109
0.304118,0.260785,0.000498,0.478109
0.304524,0.261899,0.000497,0.478109
0.304931,0.262251,0.000497,0.478109
0.305336,0.262492,0.000498,0.478109
0.305742,0.262912,0.000497,0.486778
0.306147,0.262251,0.000507,0.486778
0.306551,0.263106,0.000507,0.486778
0.306955,0.263350,0.000507,0.486778
0.307358,0.264216,0.000507,0.486778
0.307761,0.264519,0.000507,0.486778
0.308163,0.265211,0.000507,0.486778
0.308565,0.265846,0.000507,0.486778
0.308967,0.265573,0.000508,0.486778
0.309368,0.266508,0.000507,0.486778
0.309768,0.266539,0.000507,0.486778
0.310168,0.267351,0.000508,0.486778
0.310568,0.266108,0.000507,0.486778
0.310967,0.266833,0.000507,0.486778
0.311366,0.267909,0.000507,0.486778
0.311765,0.267798,0.000508,0.495073
0.312163,0.268345,0.000516,0.495073
0.312561,0.267932,0.000517,0.495073
0.312958,0.268369,0.000516,0.495073
0.313354,0.268721,0.000517,0.495073
0.313750,0.270041,0.000516,0.495073
0.314146,0.270092,0.000517,0.495073
0.314541,0.270077,0.000517,0.495073
0.314936,0.270664,0.000517,0.495073
0.315330,0.271455,0.000517,0.495073
0.315724,0.271245,0.000517,0.495073
0.316117,0.272757,0.000516,0.495073
0.316510,0.273555,0.000516,0.495073
0.316903,0.272382,0.000517,0.495073
0.317295,0.273135,0.000517,0.495073
0.317687,0.274223,0.000516,0.503176
0.318078,0.274650,0.000525,0.503176
0.318469,0.273664,0.000525,0.503176
0.318859,0.275617,0.000525,0.503176
0.319249,0.275223,0.000525,0.503176
0.319639,0.274677,0.000525,0.503176
0.320028,0.276158,0.000526,0.503176
0.320416,0.275959,0.000526,0.503176
0.320804,0.277016,0.000526,0.503176
0.321192,0.277754,0.000526,0.503176
0.321579,0.277199,0.000525,0.503176
0.321966,0.276944,0.000526,0.503176
0.322352,0.278746,0.000526,0.503176
0.322738,0.277289,0.000526,0.503176
0.323124,0.279406,0.000526,0.503176
0.323509,0.278615,0.000525,0.510959
0.323894,0.279431,0.000535,0.510959
0.324278,0.279673,0.000535,0.510959
0.324662,0.279214,0.000535,0.510959
0.325045,0.280121,0.000535,0.510959
0.325428,0.280883,0.000534,0.510959
0.325811,0.281498,0.000535,0.510959
0.326193,0.282151,0.000535,0.510959
0.326574,0.281007,0.000535,0.510959
0.326955,0.281503,0.000535,0.510959
0.327336,0.282316,0.000535,0.510959
0.327716,0.282675,0.000535,0.510959
0.328096,0.282444,0.000534,0.510959
0.328476,0.282625,0.000535,0.510959
0.328855,0.284062,0.000535,0.510959
0.329234,0.284074,0.000535,0.518428
0.329612,0.285071,0.000544,0.518428
0.329990,0.283989,0.000544,0.518428
0.330367,0.285325,0.000544,0.518428
0.330744,0.286344,0.000544,0.518428
0.331121,0.285570,0.000543,0.518428
0.331497,0.286991,0.000544,0.518428
0.331872,0.286122,0.000544,0.518428
0.332247,0.287587,0.000544,0.518428
0.332622,0.287869,0.000544,0.518428
0.332996,0.287549,0.000544,0.518428
0.333370,0.288247,0.000544,0.518428
0.333744,0.288800,0.000544,0.518428
0.334117,0.288164,0.000544,0.518428
0.334490,0.288752,0.000544,0.518428
0.334862,0.290128,0.000543,0.525669
0.335234,0.289577,0.000552,0.525669
0.335606,0.290117,0.000553,0.525669
0.335977,0.289357,0.000552,0.525669
0.336347,0.290306,0.000552,0.525669
0.336717,0.291337,0.000553,0.525669
0.337087,0.291812,0.000553,0.525669
0.337456,0.291328,0.000552,0.525669
0.337825,0.291037,0.000552,0.525669
0.338194,0.292732,0.000553,0.525669
0.338562,0.291653,0.000553,0.525669
0.338930,0.293055,0.000553,0.525669
0.339297,0.292198,0.000553,0.525669
0.339664,0.292850,0.000552,0.525669
0.340030,0.293077,0.000553,0.525669
0.340397,0.294696,0.000552,0.532600
0.340762,0.294590,0.000561,0.532600
0.341128,0.294446,0.000561,0.532600
0.341493,0.294931,0.000560,0.532600
0.341857,0.296295,0.000561,0.532600
0.342221,0.295121,0.000561,0.532600
0.342584,0.296131,0.000560,0.532600
0.342948,0.295842,0.000561,0.532600
0.343310,0.295946,0.000561,0.532600
0.343673,0.298085,0.000562,0.532600
0.344035,0.298310,0.000561,0.532600
0.344396,0.296902,0.000561,0.532600
0.344757,0.297754,0.000561,0.532600
0.345118,0.298160,0.000561,0.532600
0.345479,0.298428,0.000560,0.532600
0.345839,0.298937,0.000561,0.539290
0.346198,0.299520,0.000569,0.539290
0.346558,0.298888,0.000569,0.539290
0.346917,0.300736,0.000569,0.539290
0.347275,0.301305,0.000569,0.539290
0.347633,0.300308,0.000569,0.539290
0.347990,0.301302,0.000569,0.539290
0.348348,0.300552,0.000569,0.539290
0.348704,0.301620,0.000570,0.539290
0.349061,0.301400,0.000569,0.539290
0.349417,0.302682,0.000569,0.539290
0.349772,0.303629,0.000569,0.539290
0.350127,0.302395,0.000570,0.539290
0.350482,0.303823,0.000569,0.539290
0.350837,0.304023,0.000570,0.539290
0.351191,0.303622,0.000570,0.545660
0.351545,0.305068,0.000577,0.545660
0.351898,0.305358,0.000577,0.545660
0.352251,0.304634,0.000577,0.545660
0.352604,0.305854,0.000577,0.545660
0.352956,0.304954,0.000577,0.545660
0.353307,0.306765,0.000577,0.545660
0.353659,0.305317,0.000577,0.545660
0.354009,0.306870,0.000577,0.545660
0.354360,0.306388,0.000577,0.545660
0.354710,0.308154,0.000578,0.545660
0.355060,0.308136,0.000577,0.545660
0.355409,0.307700,0.000578,0.545660
0.355758,0.308511,0.000577,0.545660
0.356107,0.307478,0.000577,0.545660
0.356455,0.308832,0.000577,0.551869
0.356803,0.308405,0.000584,0.551869
0.357151,0.309341,0.000585,0.551869
0.357498,0.308807,0.000585,0.551869
0.357845,0.309228,0.000585,0.551869
0.358191,0.309889,0.000584,0.551869
0.358537,0.309874,0.000585,0.551869
0.358883,0.310824,0.000584,0.551869
0.359228,0.311607,0.000585,0.551869
0.359573,0.312218,0.000585,0.551869
0.359917,0.311678,0.000586,0.551869
0.360261,0.312838,0.000585,0.551869
0.360605,0.313100,0.000585,0.551869
0.360948,0.312374,0.000585,0.551869
0.361291,0.313896,0.000585,0.551869
0.361634,0.313728,0.000585,0.557799
0.361976,0.313071,0.000592,0.557799
0.362318,0.314939,0.000592,0.557799
0.362660,0.313722,0.000592,0.557799
0.363001,0.315611,0.000592,0.557799
0.363342,0.315275,0.000593,0.557799
0.363682,0.315050,0.000592,0.557799
