0.152575,0.120989,0.000274,0.219144
0.153133,0.121361,0.000274,0.219144
0.153691,0.122231,0.000274,0.219144
0.154249,0.122620,0.000274,0.234916
0.154806,0.123223,0.000284,0.234916
0.155363,0.124170,0.000284,0.234916
0.155919,0.124538,0.000284,0.234916
0.156474,0.124677,0.000285,0.234916
0.157029,0.125059,0.000284,0.234916
0.157584,0.126133,0.000285,0.234916
0.158138,0.125843,0.000284,0.234916
0.158691,0.127031,0.000284,0.234916
0.159244,0.127289,0.000284,0.234916
0.159797,0.128199,0.000285,0.234916
0.160349,0.128878,0.000284,0.234916
0.160901,0.129247,0.000285,0.234916
0.161452,0.129210,0.000285,0.234916
0.162003,0.129843,0.000284,0.234916
0.162554,0.130487,0.000285,0.250347
0.163104,0.130562,0.000295,0.250347
0.163653,0.131223,0.000295,0.250347
0.164202,0.131785,0.000295,0.250347
0.164751,0.132981,0.000295,0.250347
0.165298,0.133170,0.000295,0.250347
0.165846,0.134102,0.000295,0.250347
0.166393,0.134008,0.000295,0.250347
0.166939,0.134789,0.000295,0.250347
0.167485,0.135073,0.000295,0.250347
0.168031,0.135870,0.000295,0.250347
0.168576,0.136474,0.000295,0.250347
0.169120,0.136540,0.000295,0.250347
0.169665,0.136958,0.000295,0.250347
0.170209,0.138157,0.000295,0.250347
0.170752,0.138191,0.000295,0.265471
0.171295,0.139087,0.000306,0.265471
0.171837,0.139380,0.000306,0.265471
0.172379,0.140213,0.000306,0.265471
0.172921,0.140126,0.000306,0.265471
0.173461,0.141210,0.000306,0.265471
0.174002,0.140983,0.000305,0.265471
0.174542,0.141963,0.000305,0.265471
0.175081,0.142660,0.000305,0.265471
0.175620,0.143244,0.000306,0.265471
0.176158,0.143129,0.000306,0.265471
0.176696,0.143433,0.000305,0.265471
0.177234,0.143777,0.000306,0.265471
0.177771,0.145234,0.000306,0.265471
0.178307,0.145686,0.000306,0.265471
0.178844,0.145500,0.000306,0.280199
0.179380,0.146303,0.000316,0.280199
0.179915,0.146787,0.000316,0.280199
0.180450,0.147326,0.000316,0.280199
0.180984,0.147548,0.000316,0.280199
0.181517,0.148105,0.000317,0.280199
0.182051,0.149087,0.000316,0.280199
0.182583,0.149541,0.000317,0.280199
0.183115,0.150088,0.000316,0.280199
0.183647,0.150773,0.000316,0.280199
0.184178,0.151210,0.000317,0.280199
0.184709,0.150824,0.000316,0.280199
0.185240,0.151756,0.000317,0.280199
0.185769,0.151893,0.000317,0.280199
0.186299,0.153262,0.000316,0.280199
0.186828,0.153744,0.000316,0.294643
0.187357,0.153623,0.000327,0.294643
0.187885,0.154734,0.000327,0.294643
0.188412,0.154631,0.000327,0.294643
0.188939,0.155614,0.000327,0.294643
0.189466,0.155693,0.000327,0.294643
0.189992,0.156329,0.000327,0.294643
0.190517,0.156377,0.000327,0.294643
0.191042,0.157292,0.000327,0.294643
0.191567,0.157231,0.000327,0.294643
0.192091,0.158690,0.000327,0.294643
0.192614,0.158313,0.000327,0.294643
0.193137,0.158851,0.000327,0.294643
0.193660,0.159750,0.000327,0.294643
0.194182,0.160412,0.000327,0.294643
0.194704,0.160401,0.000327,0.308708
0.195226,0.161539,0.000338,0.308708
0.195747,0.161260,0.000338,0.308708
0.196267,0.161578,0.000338,0.308708
0.196787,0.162865,0.000338,0.308708
0.197306,0.163291,0.000338,0.308708
0.197824,0.163397,0.000338,0.308708
0.198343,0.164501,0.000338,0.308708
0.198860,0.164791,0.000338,0.308708
0.199378,0.165422,0.000338,0.308708
0.199894,0.165774,0.000338,0.308708
0.200411,0.165522,0.000338,0.308708
0.200926,0.166477,0.000338,0.308708
0.201442,0.167086,0.000338,0.308708
0.201957,0.167739,0.000338,0.308708
0.202472,0.167792,0.000338,0.322406
0.202986,0.167878,0.000349,0.322406
0.203499,0.168589,0.000349,0.322406
0.204012,0.169521,0.000349,0.322406
0.204525,0.169667,0.000349,0.322406
0.205036,0.170229,0.000349,0.322406
0.205548,0.170752,0.000349,0.322406
0.206059,0.171220,0.000349,0.322406
0.206569,0.171246,0.000349,0.322406
0.207079,0.171899,0.000349,0.322406
0.207588,0.172478,0.000349,0.322406
0.208097,0.173321,0.000349,0.322406
0.208606,0.173081,0.000349,0.322406
0.209114,0.174004,0.000349,0.322406
0.209622,0.174206,0.000349,0.322406
0.210129,0.174833,0.000349,0.335770
0.210636,0.175365,0.000360,0.335770
0.211142,0.175669,0.000360,0.335770
0.211648,0.176748,0.000360,0.335770
0.212153,0.177206,0.000360,0.335770
0.212657,0.177746,0.000360,0.335770
0.213161,0.177409,0.000360,0.335770
0.213665,0.178192,0.000360,0.335770
0.214168,0.178255,0.000360,0.335770
0.214670,0.179009,0.000360,0.335770
0.215172,0.179747,0.000360,0.335770
0.215674,0.180544,0.000360,0.335770
0.216175,0.180527,0.000360,0.335770
0.216676,0.180755,0.000360,0.335770
0.217176,0.181324,0.000360,0.335770
0.217676,0.182050,0.000360,0.348770
0.218175,0.182743,0.000370,0.348770
0.218674,0.183115,0.000371,0.348770
0.219172,0.183771,0.000371,0.348770
0.219670,0.183380,0.000371,0.348770
0.220167,0.184333,0.000371,0.348770
0.220664,0.184269,0.000371,0.348770
0.221160,0.184928,0.000371,0.348770
0.221656,0.185823,0.000371,0.348770
0.222151,0.186461,0.000371,0.348770
0.222646,0.186265,0.000371,0.348770
0.223140,0.186724,0.000371,0.348770
0.223633,0.187492,0.000371,0.348770
0.224127,0.188487,0.000370,0.348770
0.224620,0.188873,0.000371,0.348770
0.225112,0.189157,0.000371,0.361409
0.225604,0.188850,0.000382,0.361409
0.226096,0.190241,0.000381,0.361409
0.226587,0.190085,0.000382,0.361409
0.227077,0.191057,0.000382,0.361409
0.227567,0.191142,0.000382,0.361409
0.228056,0.192031,0.000382,0.361409
0.228545,0.191631,0.000381,0.361409
0.229033,0.192444,0.000382,0.361409
0.229520,0.193121,0.000381,0.361409
0.230008,0.193457,0.000381,0.361409
0.230495,0.193887,0.000382,0.361409
0.230981,0.194753,0.000382,0.361409
0.231467,0.194995,0.000382,0.361409
0.231952,0.195032,0.000382,0.361409
0.232437,0.196037,0.000382,0.373742
0.232922,0.195613,0.000392,0.373742
0.233406,0.196718,0.000393,0.373742
0.233889,0.196810,0.000393,0.373742
0.234372,0.197271,0.000393,0.373742
0.234855,0.197670,0.000393,0.373742
0.235336,0.198830,0.000393,0.373742
0.235818,0.199134,0.000392,0.373742
0.236299,0.199328,0.000392,0.373742
0.236779,0.199813,0.000393,0.373742
0.237259,0.200373,0.000393,0.373742
0.237738,0.200048,0.000393,0.373742
0.238217,0.200780,0.000393,0.373742
0.238695,0.201166,0.000393,0.373742
0.239174,0.201972,0.000393,0.373742
0.239651,0.202806,0.000392,0.385705
0.240128,0.202572,0.000403,0.385705
0.240605,0.203581,0.000404,0.385705
0.241081,0.203177,0.000403,0.385705
0.241556,0.203795,0.000403,0.385705
0.242031,0.204654,0.000403,0.385705
0.242506,0.205374,0.000404,0.385705
0.242980,0.205431,0.000403,0.385705
0.243453,0.205752,0.000404,0.385705
0.243926,0.206244,0.000403,0.385705
0.244398,0.206863,0.000404,0.385705
0.244870,0.206694,0.000403,0.385705
0.245342,0.208067,0.000404,0.385705
0.245813,0.207894,0.000404,0.385705
0.246283,0.208494,0.000403,0.385705
0.246754,0.209031,0.000404,0.397285
0.247223,0.209464,0.000414,0.397285
0.247693,0.209965,0.000415,0.397285
0.248161,0.210106,0.000414,0.397285
0.248629,0.210798,0.000414,0.397285
0.249097,0.211059,0.000414,0.397285
0.249564,0.211518,0.000415,0.397285
0.250030,0.212377,0.000415,0.397285
0.250496,0.212700,0.000414,0.397285
0.250961,0.212285,0.000415,0.397285
0.251426,0.213009,0.000415,0.397285
0.251891,0.213244,0.000414,0.397285
0.252355,0.214418,0.000414,0.397285
0.252819,0.214000,0.000414,0.397285
0.253282,0.215309,0.000414,0.397285
0.253745,0.214805,0.000414,0.408570
0.254207,0.215781,0.000425,0.408570
0.254669,0.215641,0.000425,0.408570
0.255130,0.216384,0.000425,0.408570
0.255591,0.216840,0.000425,0.408570
0.256051,0.217373,0.000425,0.408570
0.256510,0.217763,0.000425,0.408570
0.256970,0.218702,0.000425,0.408570
0.257428,0.219163,0.000425,0.408570
0.257886,0.218907,0.000425,0.408570
0.258344,0.219501,0.000425,0.408570
0.258801,0.219883,0.000425,0.408570
0.259258,0.220104,0.000425,0.408570
0.259714,0.220577,0.000425,0.408570
0.260170,0.221321,0.000425,0.408570
0.260625,0.221358,0.000425,0.419478
0.261080,0.222409,0.000436,0.419478
0.261535,0.222914,0.000436,0.419478
0.261988,0.222911,0.000436,0.419478
0.262442,0.223512,0.000436,0.419478
0.262894,0.223646,0.000436,0.419478
0.263347,0.224050,0.000436,0.419478
0.263798,0.224374,0.000436,0.419478
0.264250,0.225001,0.000436,0.419478
0.264700,0.225742,0.000436,0.419478
0.265151,0.226037,0.000436,0.419478
0.265600,0.226326,0.000436,0.419478
0.266050,0.226473,0.000436,0.419478
0.266499,0.226858,0.000436,0.419478
0.266947,0.226915,0.000436,0.419478
0.267395,0.227670,0.000436,0.430063
0.267843,0.227762,0.000446,0.430063
0.268290,0.228121,0.000446,0.430063
0.268736,0.229549,0.000446,0.430063
0.269182,0.228941,0.000447,0.430063
0.269628,0.229544,0.000447,0.430063
0.270073,0.230459,0.000446,0.430063
0.270517,0.230516,0.000446,0.430063
0.270961,0.231208,0.000447,0.430063
0.271404,0.231255,0.000447,0.430063
0.271847,0.231525,0.000447,0.430063
0.272290,0.232567,0.000447,0.430063
0.272732,0.233190,0.000447,0.430063
0.273174,0.233112,0.000447,0.430063
0.273615,0.232992,0.000447,0.430063
0.274056,0.233461,0.000446,0.440323
0.274496,0.233996,0.000457,0.440323
0.274936,0.234438,0.000457,0.440323
0.275375,0.234856,0.000457,0.440323
0.275813,0.235656,0.000457,0.440323
0.276252,0.235704,0.000457,0.440323
0.276689,0.236317,0.000457,0.440323
0.277126,0.236326,0.000457,0.440323
0.277563,0.237015,0.000457,0.440323
0.277999,0.237578,0.000457,0.440323
0.278435,0.238385,0.000457,0.440323
0.278870,0.238558,0.000457,0.440323
0.279305,0.238962,0.000457,0.440323
0.279739,0.238827,0.000457,0.440323
0.280173,0.239547,0.000457,0.440323
0.280607,0.239439,0.000457,0.450263
0.281040,0.240169,0.000467,0.450263
0.281472,0.240290,0.000468,0.450263
0.281904,0.241520,0.000467,0.450263
0.282336,0.241246,0.000467,0.450263
0.282767,0.241793,0.000467,0.450263
0.283197,0.241886,0.000467,0.450263
0.283627,0.242176,0.000467,0.450263
0.284057,0.242755,0.000467,0.450263
0.284486,0.243701,0.000468,0.450263
0.284914,0.243756,0.000468,0.450263
0.285342,0.244648,0.000467,0.450263
0.285770,0.244445,0.000467,0.450263
0.286197,0.245361,0.000467,0.450263
0.286624,0.245614,0.000468,0.450263
0.287050,0.245796,0.000467,0.459854
0.287476,0.246139,0.000477,0.459854
0.287901,0.246732,0.000478,0.459854
0.288326,0.246701,0.000477,0.459854
0.288751,0.247649,0.000477,0.459854
0.289174,0.247852,0.000478,0.459854
0.289598,0.247884,0.000477,0.459854
0.290020,0.248005,0.000477,0.459854
0.290443,0.248776,0.000477,0.459854
0.290865,0.249686,0.000478,0.459854
0.291286,0.249677,0.000477,0.459854
0.291707,0.249972,0.000477,0.459854
0.292127,0.250260,0.000477,0.459854
0.292547,0.251064,0.000477,0.459854
0.292967,0.251019,0.000478,0.459854
0.293386,0.251662,0.000478,0.469110
0.293805,0.251734,0.000488,0.469110
0.294224,0.252656,0.000488,0.469110
0.294641,0.253083,0.000487,0.469110
0.295059,0.252906,0.000487,0.469110
0.295475,0.253068,0.000488,0.469110
0.295891,0.253639,0.000488,0.469110
0.296307,0.253717,0.000488,0.469110
0.296722,0.254907,0.000488,0.469110
0.297137,0.254833,0.000487,0.469110
0.297552,0.255111,0.000487,0.469110
0.297966,0.255813,0.000487,0.469110
0.298379,0.255856,0.000488,0.469110
0.298792,0.256529,0.000487,0.469110
0.299205,0.257356,0.000487,0.469110
0.299617,0.257117,0.000487,0.478083
0.300029,0.257920,0.000497,0.478083
0.300440,0.257693,0.000497,0.478083
0.300851,0.258350,0.000497,0.478083
0.301261,0.259203,0.000497,0.478083
0.301671,0.258873,0.000498,0.478083
0.302080,0.259214,0.000497,0.478083
0.302489,0.260066,0.000497,0.478083
0.302897,0.259654,0.000497,0.478083
0.303305,0.261019,0.000497,0.478083
0.303713,0.261277,0.000497,0.478083
0.304120,0.261584,0.000497,0.478083
0.304526,0.261558,0.000497,0.478083
0.304932,0.262538,0.000497,0.478083
0.305338,0.262084,0.000497,0.478083
0.305743,0.262337,0.000497,0.486729
0.306148,0.262742,0.000507,0.486729
0.306553,0.264015,0.000507,0.486729
0.306957,0.264201,0.000507,0.486729
0.307360,0.263753,0.000507,0.486729
0.307763,0.264092,0.000507,0.486729
0.308165,0.264885,0.000507,0.486729
0.308567,0.264849,0.000507,0.486729
0.308969,0.265997,0.000507,0.486729
0.309370,0.265899,0.000507,0.486729
0.309770,0.266662,0.000507,0.486729
0.310170,0.267217,0.000507,0.486729
0.310570,0.266730,0.000507,0.486729
0.310969,0.267834,0.000507,0.486729
0.311368,0.268275,0.000507,0.486729
0.311767,0.267905,0.000507,0.495088
0.312165,0.268531,0.000516,0.495088
0.312563,0.269199,0.000516,0.495088
0.312960,0.268875,0.000517,0.495088
0.313356,0.269868,0.000516,0.495088
0.313752,0.270176,0.000517,0.495088
0.314148,0.270916,0.000517,0.495088
0.314543,0.271049,0.000516,0.495088
0.314938,0.271299,0.000517,0.495088
0.315332,0.271008,0.000517,0.495088
0.315726,0.272212,0.000517,0.495088
0.316119,0.272215,0.000516,0.495088
0.316512,0.272708,0.000517,0.495088
0.316905,0.272572,0.000516,0.495088
0.317297,0.272843,0.000516,0.495088
0.317689,0.273134,0.000517,0.503125
0.318081,0.273992,0.000526,0.503125
0.318471,0.273997,0.000526,0.503125
0.318862,0.275058,0.000526,0.503125
0.319252,0.275521,0.000526,0.503125
0.319641,0.275456,0.000526,0.503125
0.320030,0.275731,0.000526,0.503125
0.320419,0.276207,0.000526,0.503125
0.320807,0.276909,0.000526,0.503125
0.321194,0.277257,0.000526,0.503125
0.321582,0.277128,0.000526,0.503125
0.321968,0.277787,0.000525,0.503125
0.322355,0.278121,0.000526,0.503125
0.322741,0.278632,0.000526,0.503125
0.323126,0.278430,0.000526,0.503125
0.323512,0.278957,0.000526,0.510896
0.323897,0.278947,0.000535,0.510896
0.324281,0.279497,0.000535,0.510896
0.324665,0.279475,0.000535,0.510896
0.325048,0.280236,0.000535,0.510896
0.325431,0.280773,0.000534,0.510896
0.325813,0.280677,0.000535,0.510896
0.326195,0.281228,0.000535,0.510896
0.326577,0.281814,0.000535,0.510896
0.326958,0.281974,0.000535,0.510896
0.327339,0.282838,0.000535,0.510896
0.327719,0.282598,0.000535,0.510896
0.328099,0.283152,0.000535,0.510896
0.328479,0.283456,0.000535,0.510896
0.328858,0.283493,0.000535,0.510896
0.329237,0.283878,0.000535,0.518357
0.329615,0.284751,0.000544,0.518357
0.329993,0.284439,0.000544,0.518357
0.330370,0.284652,0.000544,0.518357
0.330747,0.285666,0.000544,0.518357
0.331124,0.285409,0.000544,0.518357
0.331500,0.286261,0.000544,0.518357
0.331875,0.286148,0.000543,0.518357
0.332251,0.287137,0.000544,0.518357
0.332625,0.287235,0.000544,0.518357
0.333000,0.287066,0.000544,0.518357
0.333374,0.287905,0.000543,0.518357
0.333747,0.288529,0.000544,0.518357
0.334120,0.288365,0.000544,0.518357
0.334493,0.288393,0.000544,0.518357
0.334866,0.289163,0.000543,0.525590
0.335238,0.289656,0.000552,0.525590
0.335609,0.289581,0.000552,0.525590
0.335980,0.290153,0.000552,0.525590
0.336351,0.290959,0.000552,0.525590
0.336721,0.290435,0.000552,0.525590
0.337091,0.290814,0.000553,0.525590
0.337460,0.291787,0.000552,0.525590
0.337829,0.292003,0.000552,0.525590
0.338198,0.292481,0.000553,0.525590
0.338566,0.292780,0.000553,0.525590
0.338933,0.292722,0.000552,0.525590
0.339301,0.293366,0.000552,0.525590
0.339668,0.293375,0.000552,0.525590
0.340034,0.294248,0.000552,0.525590
0.340401,0.294701,0.000553,0.532498
0.340767,0.294382,0.000561,0.532498
0.341132,0.295093,0.000561,0.532498
0.341497,0.295671,0.000561,0.532498
0.341861,0.295249,0.000561,0.532498
0.342225,0.295836,0.000561,0.532498
0.342589,0.296041,0.000561,0.532498
0.342952,0.296993,0.000561,0.532498
0.343315,0.296347,0.000561,0.532498
0.343677,0.297520,0.000561,0.532498
0.344039,0.297836,0.000561,0.532498
0.344401,0.298299,0.000561,0.532498
0.344762,0.297735,0.000561,0.532498
0.345123,0.298720,0.000561,0.532498
0.345484,0.299031,0.000561,0.532498
0.345844,0.298871,0.000561,0.539183
0.346204,0.299625,0.000569,0.539183
0.346563,0.299480,0.000569,0.539183
0.346922,0.299708,0.000569,0.539183
0.347280,0.300299,0.000569,0.539183
0.347638,0.301035,0.000569,0.539183
0.347996,0.300631,0.000569,0.539183
0.348353,0.301453,0.000569,0.539183
0.348710,0.301738,0.000569,0.539183
0.349066,0.302305,0.000569,0.539183
0.349422,0.301951,0.000569,0.539183
0.349778,0.302713,0.000569,0.539183
0.350133,0.302800,0.000569,0.539183
0.350488,0.303013,0.000569,0.539183
0.350843,0.303893,0.000569,0.539183
0.351197,0.303574,0.000569,0.545622
0.351551,0.304679,0.000577,0.545622
0.351904,0.304372,0.000577,0.545622
0.352257,0.305394,0.000577,0.545622
0.352610,0.305211,0.000577,0.545622
0.352962,0.305846,0.000577,0.545622
0.353314,0.306427,0.000577,0.545622
0.353665,0.306436,0.000577,0.545622
0.354016,0.306476,0.000577,0.545622
0.354366,0.307043,0.000577,0.545622
0.354717,0.307473,0.000577,0.545622
0.355066,0.307409,0.000577,0.545622
0.355416,0.307358,0.000577,0.545622
0.355765,0.308105,0.000577,0.545622
0.356114,0.308447,0.000577,0.545622
0.356462,0.309243,0.000577,0.551769
0.356810,0.309378,0.000584,0.551769
0.357158,0.309824,0.000584,0.551769
0.357505,0.309453,0.000585,0.551769
0.357852,0.309730,0.000585,0.551769
0.358198,0.310114,0.000585,0.551769
0.358544,0.310292,0.000585,0.551769
0.358890,0.310973,0.000585,0.551769
0.359235,0.311396,0.000585,0.551769
0.359580,0.311491,0.000585,0.551769
0.359925,0.311991,0.000585,0.551769
0.360269,0.311804,0.000585,0.551769
0.360612,0.312094,0.000585,0.551769
0.360956,0.313221,0.000585,0.551769
0.361299,0.312734,0.000585,0.551769
0.361642,0.313628,0.000585,0.557733
0.361984,0.313425,0.000592,0.557733
0.362326,0.314181,0.000592,0.557733
0.362668,0.314477,0.000592,0.557733
0.363009,0.314408,0.000592,0.557733
0.363350,0.314796,0.000592,0.557733
0.363690,0.314887,0.000592,0.557733
