0.256970,0.218600,0.000425,0.408499
0.257429,0.219837,0.000425,0.408499
0.257887,0.218622,0.000425,0.408499
0.258345,0.220451,0.000425,0.408499
0.258802,0.221263,0.000426,0.408499
0.259259,0.219774,0.000426,0.408499
0.259715,0.222094,0.000425,0.408499
0.260171,0.220795,0.000425,0.408499
0.260626,0.221985,0.000426,0.419415
0.261081,0.222670,0.000436,0.419415
0.261536,0.221491,0.000436,0.419415
0.261989,0.223850,0.000435,0.419415
0.262443,0.221929,0.000436,0.419415
0.262895,0.222835,0.000435,0.419415
0.263348,0.223817,0.000435,0.419415
0.263799,0.223400,0.000436,0.419415
0.264251,0.224834,0.000435,0.419415
0.264701,0.225893,0.000436,0.419415
0.265152,0.224283,0.000436,0.419415
0.265602,0.224807,0.000436,0.419415
0.266051,0.227368,0.000436,0.419415
0.266500,0.226157,0.000436,0.419415
0.266948,0.226836,0.000436,0.419415
0.267397,0.228327,0.000436,0.430050
0.267844,0.226681,0.000446,0.430050
0.268291,0.228622,0.000446,0.430050
0.268738,0.229699,0.000447,0.430050
0.269184,0.229352,0.000446,0.430050
0.269629,0.229343,0.000447,0.430050
0.270074,0.230808,0.000446,0.430050
0.270518,0.231772,0.000446,0.430050
0.270962,0.232050,0.000446,0.430050
0.271406,0.232296,0.000447,0.430050
0.271849,0.231418,0.000447,0.430050
0.272291,0.233084,0.000446,0.430050
0.272733,0.231952,0.000447,0.430050
0.273175,0.233546,0.000446,0.430050
0.273616,0.233115,0.000447,0.430050
0.274057,0.232572,0.000447,0.440260
0.274498,0.234932,0.000457,0.440260
0.274937,0.236071,0.000457,0.440260
0.275376,0.235360,0.000457,0.440260
0.275815,0.234938,0.000458,0.440260
0.276253,0.236436,0.000456,0.440260
0.276691,0.234940,0.000456,0.440260
0.277128,0.235672,0.000457,0.440260
0.277565,0.238132,0.000457,0.440260
0.278001,0.238124,0.000456,0.440260
0.278437,0.236819,0.000457,0.440260
0.278872,0.237138,0.000456,0.440260
0.279307,0.238198,0.000456,0.440260
0.279741,0.240092,0.000457,0.440260
0.280175,0.240026,0.000456,0.440260
0.280609,0.241151,0.000456,0.450264
0.281042,0.239461,0.000466,0.450264
0.281475,0.241344,0.000467,0.450264
0.281906,0.241272,0.000466,0.450264
0.282338,0.240944,0.000467,0.450264
0.282769,0.241658,0.000466,0.450264
0.283199,0.243503,0.000467,0.450264
0.283629,0.242014,0.000467,0.450264
0.284059,0.243032,0.000466,0.450264
0.284488,0.243406,0.000467,0.450264
0.284916,0.244911,0.000467,0.450264
0.285344,0.243697,0.000468,0.450264
0.285772,0.243797,0.000467,0.450264
0.286199,0.244919,0.000468,0.450264
0.286626,0.243942,0.000468,0.450264
0.287052,0.244511,0.000466,0.459879
0.287478,0.245483,0.000478,0.459879
0.287904,0.245272,0.000477,0.459879
0.288329,0.246938,0.000477,0.459879
0.288753,0.248318,0.000477,0.459879
0.289177,0.248277,0.000478,0.459879
0.289600,0.248355,0.000477,0.459879
0.290023,0.249504,0.000478,0.459879
0.290445,0.249695,0.000477,0.459879
0.290867,0.249750,0.000478,0.459879
0.291288,0.250457,0.000478,0.459879
0.291709,0.250195,0.000478,0.459879
0.292130,0.249960,0.000477,0.459879
0.292550,0.249605,0.000477,0.459879
0.292970,0.250556,0.000477,0.459879
0.293389,0.252483,0.000478,0.469073
0.293808,0.251330,0.000487,0.469073
0.294226,0.251132,0.000488,0.469073
0.294644,0.254178,0.000487,0.469073
0.295061,0.254459,0.000486,0.469073
0.295478,0.254462,0.000487,0.469073
0.295894,0.252398,0.000488,0.469073
0.296310,0.255359,0.000486,0.469073
0.296725,0.255708,0.000486,0.469073
0.297140,0.253564,0.000488,0.469073
0.297554,0.254363,0.000487,0.469073
0.297968,0.255866,0.000488,0.469073
0.298382,0.256307,0.000487,0.469073
0.298795,0.256972,0.000487,0.469073
0.299207,0.257510,0.000488,0.469073
0.299620,0.256392,0.000487,0.478080
0.300032,0.257269,0.000497,0.478080
0.300443,0.257218,0.000496,0.478080
0.300854,0.256799,0.000497,0.478080
0.301264,0.257472,0.000497,0.478080
0.301674,0.259323,0.000496,0.478080
0.302083,0.258324,0.000497,0.478080
0.302492,0.261145,0.000498,0.478080
0.302900,0.261746,0.000498,0.478080
0.303308,0.260117,0.000497,0.478080
0.303715,0.259879,0.000498,0.478080
0.304122,0.260162,0.000497,0.478080
0.304529,0.260343,0.000498,0.478080
0.304935,0.262080,0.000498,0.478080
0.305341,0.262522,0.000497,0.478080
0.305746,0.263130,0.000498,0.486653
0.306151,0.262289,0.000507,0.486653
0.306556,0.262899,0.000508,0.486653
0.306959,0.262977,0.000507,0.486653
0.307363,0.265727,0.000506,0.486653
0.307766,0.266135,0.000506,0.486653
0.308168,0.266346,0.000507,0.486653
0.308570,0.265164,0.000507,0.486653
0.308971,0.266455,0.000507,0.486653
0.309373,0.267510,0.000508,0.486653
0.309773,0.267493,0.000508,0.486653
0.310173,0.267692,0.000507,0.486653
0.310573,0.267250,0.000508,0.486653
0.310972,0.265962,0.000506,0.486653
0.311371,0.269209,0.000507,0.486653
0.311770,0.268671,0.000508,0.494998
0.312168,0.269273,0.000517,0.494998
0.312566,0.270262,0.000515,0.494998
0.312963,0.268015,0.000516,0.494998
0.313359,0.268512,0.000517,0.494998
0.313756,0.269128,0.000517,0.494998
0.314151,0.269229,0.000516,0.494998
0.314546,0.270621,0.000517,0.494998
0.314941,0.271519,0.000517,0.494998
0.315335,0.270670,0.000516,0.494998
0.315729,0.272256,0.000515,0.494998
0.316123,0.271063,0.000517,0.494998
0.316516,0.271536,0.000517,0.494998
0.316908,0.273719,0.000517,0.494998
0.317301,0.273455,0.000517,0.494998
0.317693,0.272076,0.000517,0.503022
0.318084,0.274355,0.000525,0.503022
0.318475,0.275860,0.000526,0.503022
0.318865,0.273928,0.000525,0.503022
0.319255,0.274647,0.000525,0.503022
0.319645,0.275090,0.000525,0.503022
0.320034,0.274671,0.000525,0.503022
0.320422,0.277129,0.000526,0.503022
0.320811,0.277414,0.000525,0.503022
0.321198,0.278371,0.000527,0.503022
0.321586,0.277309,0.000525,0.503022
0.321972,0.276463,0.000526,0.503022
0.322359,0.279122,0.000525,0.503022
0.322745,0.277287,0.000525,0.503022
0.323131,0.278181,0.000526,0.503022
0.323516,0.280073,0.000525,0.510883
0.323901,0.280254,0.000535,0.510883
0.324285,0.280225,0.000535,0.510883
0.324669,0.281045,0.000535,0.510883
0.325053,0.280607,0.000534,0.510883
0.325435,0.279638,0.000534,0.510883
0.325818,0.279548,0.000535,0.510883
0.326200,0.281871,0.000535,0.510883
0.326582,0.280238,0.000535,0.510883
0.326963,0.281965,0.000535,0.510883
0.327344,0.281755,0.000536,0.510883
0.327724,0.283811,0.000535,0.510883
0.328104,0.283914,0.000535,0.510883
0.328483,0.283162,0.000535,0.510883
0.328863,0.284047,0.000534,0.510883
0.329242,0.284118,0.000534,0.518398
0.329620,0.283772,0.000545,0.518398
0.329998,0.286257,0.000543,0.518398
0.330375,0.285053,0.000544,0.518398
0.330752,0.284834,0.000545,0.518398
0.331129,0.284360,0.000544,0.518398
0.331505,0.286203,0.000544,0.518398
0.331880,0.286319,0.000544,0.518398
0.332256,0.287684,0.000543,0.518398
0.332630,0.288364,0.000544,0.518398
0.333005,0.287503,0.000544,0.518398
0.333379,0.289406,0.000544,0.518398
0.333752,0.288153,0.000545,0.518398
0.334126,0.289325,0.000543,0.518398
0.334498,0.289335,0.000544,0.518398
0.334871,0.290683,0.000543,0.525597
0.335243,0.290783,0.000553,0.525597
0.335615,0.289876,0.000553,0.525597
0.335986,0.291135,0.000553,0.525597
0.336356,0.290715,0.000552,0.525597
0.336727,0.290923,0.000552,0.525597
0.337096,0.292083,0.000552,0.525597
0.337466,0.290756,0.000551,0.525597
0.337835,0.292465,0.000552,0.525597
0.338203,0.293624,0.000553,0.525597
0.338571,0.291428,0.000552,0.525597
0.338939,0.292053,0.000552,0.525597
0.339306,0.294588,0.000551,0.525597
0.339673,0.294671,0.000552,0.525597
0.340040,0.293493,0.000553,0.525597
0.340406,0.294035,0.000553,0.532488
0.340772,0.293516,0.000561,0.532488
0.341137,0.295012,0.000560,0.532488
0.341502,0.294199,0.000561,0.532488
0.341867,0.296539,0.000561,0.532488
0.342231,0.297229,0.000561,0.532488
0.342594,0.297771,0.000561,0.532488
0.342958,0.296931,0.000561,0.532488
0.343320,0.298106,0.000560,0.532488
0.343683,0.295997,0.000560,0.532488
0.344045,0.297580,0.000561,0.532488
0.344407,0.299294,0.000561,0.532488
0.344768,0.299116,0.000560,0.532488
0.345129,0.297386,0.000561,0.532488
0.345489,0.297873,0.000561,0.532488
0.345849,0.298607,0.000561,0.539148
0.346209,0.300247,0.000569,0.539148
0.346569,0.299575,0.000569,0.539148
0.346927,0.300821,0.000569,0.539148
0.347286,0.301415,0.000569,0.539148
0.347644,0.302106,0.000569,0.539148
0.348002,0.299952,0.000569,0.539148
0.348359,0.302101,0.000570,0.539148
0.348716,0.300731,0.000569,0.539148
0.349072,0.300755,0.000569,0.539148
0.349428,0.303925,0.000570,0.539148
0.349784,0.303175,0.000569,0.539148
0.350139,0.304378,0.000569,0.539148
0.350494,0.304529,0.000569,0.539148
0.350848,0.303849,0.000570,0.539148
0.351203,0.303691,0.000568,0.545661
0.351557,0.305354,0.000578,0.545661
0.351910,0.305080,0.000577,0.545661
0.352263,0.304099,0.000577,0.545661
0.352616,0.306713,0.000577,0.545661
0.352968,0.305459,0.000577,0.545661
0.353319,0.306163,0.000576,0.545661
0.353671,0.305329,0.000578,0.545661
0.354022,0.305659,0.000576,0.545661
0.354372,0.305637,0.000576,0.545661
0.354723,0.308427,0.000578,0.545661
0.355072,0.306073,0.000577,0.545661
0.355422,0.307782,0.000576,0.545661
0.355771,0.308181,0.000578,0.545661
0.356120,0.308732,0.000578,0.545661
0.356468,0.308994,0.000578,0.551730
0.356816,0.310467,0.000585,0.551730
0.357164,0.309418,0.000584,0.551730
0.357511,0.308697,0.000585,0.551730
0.357858,0.311168,0.000584,0.551730
0.358204,0.309618,0.000584,0.551730
0.358550,0.309804,0.000584,0.551730
0.358896,0.310403,0.000585,0.551730
0.359241,0.312704,0.000585,0.551730
0.359586,0.310679,0.000585,0.551730
0.359931,0.311692,0.000584,0.551730
0.360275,0.312532,0.000585,0.551730
0.360619,0.311043,0.000584,0.551730
0.360962,0.312161,0.000584,0.551730
0.361305,0.314523,0.000585,0.551730
0.361648,0.312727,0.000584,0.557724
0.361990,0.314930,0.000593,0.557724
0.362332,0.314131,0.000592,0.557724
0.362674,0.313369,0.000593,0.557724
0.363015,0.314163,0.000592,0.557724
0.363356,0.315876,0.000593,0.557724
0.363696,0.315965,0.000591,0.557724
